12.1665370643579,11.9910075121631,-17.8748694071178,12.1959911520263,12.1494746590523
-31.6050684610599,-11.904354760723,7.40531291935926,-37.1201732903182,-64.6988889087569
-4.55244813722429,-7.11572412917444,-26.7358439815042,14.7714928922966,-40.6623649267421
100,100,100,100,100
11.8189096830265,21.5817698229421,-5.84117574145372,15.2935894255679,16.147170830914
8.05296610803347,-12.387433631486,59.5245892929632,34.1775299757719,31.925501813434
3.86366509650577,49.8341207589083,75.7725195914421,53.0005582713952,67.8251122992528
100,100,100,100,100
20.0666160147094,10.943432103088,12.3807948358935,9.79552851572725,9.15224310809581
-12.6487296598003,-13.1422599317685,50.0396897251025,56.1198039524995,47.3601108512719
-7.46863682701887,43.0859230190728,44.8143541236424,27.881209964985,49.9182103594299
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-112.717289313299,-116.848120548149,-134.043725725436,-112.045957685571,-132.684730055122
-179.503436079549,-191.496240993977,-134.949810578996,-134.939259799577,-173.634007179308
-107.151051019492,-133.823209609088,-145.047452084468,-142.744829362738,-137.587865150649
100,75.1120001735687,69.88960025177,65.711680329895,69.88960025177
-75.7691580014633,-40.4926712212742,-69.5196464633451,-46.0920877437796,-70.2138319590102
-23.6475664156243,-27.3858447885092,-17.7737236779682,-4.16064087190342,-30.2438031084309
15.5193748962324,23.8945319799979,37.2319839018866,3.8899054451686,29.7454997620157
89.800000038743,89.800000038743,89.800000038743,100,100
-55.1067596640714,-42.7591370080038,-45.995099273985,-50.979840412293,-67.7517964495845
14.1281838599088,16.871372476772,24.6733199863795,13.7523763374808,1.81812286507215
14.7761919946294,1.42034577352904,-1.91259072553522,19.2195331906524,29.0269747226571
100,100,100,100,89.800000038743
100,89.800000038743,81.6400001001358,81.6400001001358,100
100,100,100,100,100
100,89.800000038743,100,100,100
100,100,100,100,100


status encounters counters
156415,1253,1250,0,939,31,37,0,1175,39,47,0,0,0,0,0,3966,792,797,16,232,80,56,3,255,58,60,1,5,0,1,0
