10.5785742777653,-11.2002269736223,9.28899143331389,10.6023656436235,10.6159849002851
-47.3653010598022,-67.5880792809981,10.0063149737131,-144.494172000668,-40.0267823795093
-41.4392035489592,-19.070803590105,-72.3182793194704,11.4388141680096,-44.680764699603
100,100,100,100,100
-28.4720429886068,9.43497262300352,14.1954364132144,23.7704387323069,12.1345064627043
-8.84677509065296,-50.5764905778657,42.9386749630269,34.1775299757719,31.925501813434
-45.6825314992766,43.2966688743292,36.3059389304591,53.0005582713952,67.8251122992528
100,100,100,100,100
1.32320225926502,3.94175449757278,-19.0559768012388,-1.35859171100241,-18.4841246781042
-7.3016155670355,-2.16576394256832,38.2589211133496,39.7811603228986,19.6073671990648
-7.46863682701887,43.0859230190728,33.1628650618325,13.9916653603741,49.9182103594299
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-140.898200057049,-126.889395308804,-182.395911702215,-104.115259192413,-125.610558701632
-214.69955879635,-187.637792688211,-192.370099031956,-188.473864886984,-211.120964293573
-182.715325081519,-180.026994142888,-185.631306712097,-116.622498658072,-196.570805398001
100,75.1120001735687,69.88960025177,62.3693444048462,69.88960025177
-70.402491977185,-86.6586887215362,-58.8851407644697,-98.8675120238187,-73.5979601038072
-40.4959954823592,-60.8600100178805,-44.8929818411625,-14.152319746983,-41.8949161655291
-5.77713846628418,-0.79797200346086,3.87529587621041,-0.998466707093397,29.7454997620157
89.800000038743,89.800000038743,89.800000038743,100,100
-50.4615723131235,-65.9416079964775,-80.0080075585751,-72.1811192037863,-83.3782826896504
-50.2731220525547,-30.3544005172899,-12.6224448975383,-4.12455621752396,-28.2078251131615
-0.189518154039004,-8.7372596718576,-5.7827315876471,15.2594322398903,18.9689206786997
100,100,100,89.800000038743,81.6400001001358
100,89.800000038743,81.6400001001358,81.6400001001358,100
100,100,100,100,100
100,89.800000038743,100,100,100
100,100,100,100,100


status encounters counters
188241,1535,1481,0,1134,37,43,0,1432,48,52,0,0,0,0,0,4739,960,957,17,274,97,67,3,306,75,67,3,5,0,1,0
