61.2965612611517,61.6975737935348,47.0482981297052,60.9011621208952,62.1545471795451
6.12894694184088,0.967460440823444,64.7265531704039,-56.7347884413876,-8.27838824472537
53.1413169495625,48.7341057520599,-9.64505212070212,55.1045458365712,-15.657764363373
100,100,100,100,100
63.3488516324714,59.8305289358321,74.8521061805726,77.855632035868,74.1658333446381
56.3343671189513,84.5899060205053,79.6204000582576,89.800000038743,79.8896004007816
89.800000038743,88.8335102019424,81.5120002212525,92.3126626107089,100
100,100,100,100,100
73.9202604685202,64.1226817007888,73.1835766619177,70.0893886453186,69.4965453299123
89.800000038743,69.8133133689514,87.035165966276,81.6400001001358,100
80.2945468876516,77.6604248453698,89.800000038743,71.9304994777535,91.6400002491474
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-78.8101113756022,-56.7057747587769,-57.0020075907057,-33.4148225314442,-82.5819355109667
-111.540145275474,-103.067342551593,-105.548203378736,-90.6871312120693,-107.947955683055
-57.9106031524419,-62.5613144096707,-56.4528378327875,-73.9651146240053,-87.0314102182449
100,100,100,100,89.800000038743
37.3563290711478,24.0511763213625,35.4686860352475,49.9445882260585,36.2665607415155
69.88960025177,75.1120001735687,81.6400001001358,81.6400001001358,100
89.800000038743,89.800000038743,89.800000038743,89.800000038743,65.711680329895
100,100,100,100,100
22.9740770641122,19.6181392301568,49.2439805452945,26.0885846234041,42.9761394569843
89.800000038743,62.3482549514324,75.1120001735687,81.6400001001358,100
55.4451819214789,89.800000038743,75.1120001735687,69.88960025177,100
100,100,100,100,100
100,100,100,89.800000038743,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100


status encounters counters
31047,246,246,0,184,11,9,0,271,6,10,0,0,0,0,0,756,165,146,1,49,11,9,0,51,8,12,0,1,0,0,0
