15.8329222728788,13.8893661066181,15.1037955259639,15.7943704398524,2.67658947927939
-37.7724881317205,-59.8883825182588,9.48345233689292,-95.0112691423449,-44.8692288925515
-71.3446694311507,-37.6668638283956,-61.7844180613904,14.6637006934733,-59.3600521241844
100,100,100,100,100
-49.5989605426717,30.6004283774808,7.56375639344928,20.1093298476635,2.32202505924534
8.05296610803347,-50.5764905778657,53.0447645415275,34.1775299757719,31.925501813434
3.86366509650577,49.8341207589083,75.7725195914421,53.0005582713952,67.8251122992528
100,100,100,100,100
10.9881366089971,1.10042020775661,-15.6302876231815,11.5697467237361,1.28742989663608
-7.3016155670355,-5.62849042908715,38.2589211133496,39.7811603228986,47.3601108512719
-7.46863682701887,43.0859230190728,41.5988243014494,17.6348245853535,49.9182103594299
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-143.72999457086,-132.862540510917,-145.740873245888,-102.018582629488,-94.6611370816454
-189.453868695193,-165.369354151628,-201.496252001709,-202.392533627156,-185.131497931138
-159.647298817912,-193.332391913483,-116.878619200206,-136.669910154445,-201.87382494984
100,75.1120001735687,69.88960025177,62.3693444048462,69.88960025177
-58.72551651282,-54.726223262974,-66.580134710002,-69.271115170231,-60.1746983761354
-29.7418601238841,-64.6518088235529,-34.1392107692356,-4.16064087190342,-41.8949161655291
-2.0834342760723,15.0052344611516,17.6156247514096,3.8899054451686,29.7454997620157
89.800000038743,89.800000038743,89.800000038743,100,100
-50.4615723131235,-78.5396438002893,-70.1021206074881,-66.8400423281622,-74.688374639263
-0.164391191115584,6.83762961448364,4.59472517567852,5.88721835714842,-3.66018438521166
7.56829453874816,-3.11638239832861,-5.7827315876471,19.2195331906524,18.9689206786997
100,100,100,89.800000038743,81.6400001001358
100,89.800000038743,81.6400001001358,81.6400001001358,100
100,100,100,100,100
100,89.800000038743,100,100,100
100,100,100,100,100


status encounters counters
171401,1403,1334,0,1048,34,37,0,1305,45,50,0,0,0,0,0,4350,883,879,17,252,90,62,3,287,65,64,3,5,0,1,0
