73.0305026974901,70.7982312539037,73.5941957775991,74.0315344084277,73.3003923088541
72.6219259176552,75.1193492810882,76.9562624219142,59.5784238057948,57.8859129901657
79.4301063254274,77.6836070772653,72.8232724881568,76.7727960721555,75.0330481645827
100,100,100,100,100
74.3620193764348,85.02347279915,88.4653105485226,89.9946337068933,85.8741096357885
58.5371241429465,83.6645383781895,96.0685892917014,88.6520529300704,89.3245636347043
89.6272511303057,93.1514829299556,77.8258103895115,95.4772215801397,89.5073426539418
92.3069266524963,100,100,100,100
74.7670914061634,73.8763999352426,74.1480715087156,87.0173409174517,83.2867515540795
85.8945268577395,67.5546328170259,90.7122820923801,79.4028468837699,89.8410878950825
96.8210567062426,80.5729571352285,78.4465589439797,91.4864970271879,82.8203759808203
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
50.3173448866083,56.8992786368324,45.2668153198885,61.7244444784089,50.0317221108821
4.90511615776679,14.9289133454932,22.8665751575763,36.9819602070402,14.581438692025
30.3352171175487,24.1978413874161,43.5997176780477,68.4779755059267,43.8500810241116
73.4263580981502,91.4866563936234,56.0546940277036,58.9577726612618,64.6563778015701
47.5555002961558,62.7633370582295,80.2062885104507,58.6504500843157,58.9869860969398
35.8811943663017,55.5063515177343,55.6334370194703,51.3093070390744,23.951063584153
58.922310939345,48.1430467007675,50.4886452362558,54.35210001873,49.9399775016186
88.0310425957224,82.8424613167016,77.433156126605,59.5493803213511,99.8000001877546
40.7658118551294,38.2969539561866,64.1081429308643,51.1882851312303,55.8037163332953
49.5056789681347,44.2241982027104,45.4828523478454,33.7991889298313,33.1796229260975
48.3297983090067,30.2784117141759,69.5532799892449,37.4610967726626,44.6450715535548
73.4263580981502,100,83.1120002629757,66.3658247015415,80.8653445419369
94.2355649619987,89.800000038743,99.8000001877546,81.5120002212525,89.800000038743
100,89.800000038743,91.6400002491474,99.8000001877546,100
90.2946930656852,99.7604002239585,91.6400002491474,89.6400001895428,100
100,100,100,100,100


status encounters counters
23797,505,561,0,496,91,68,1,426,46,46,0,0,0,0,0,1594,484,516,25,132,109,90,20,200,86,99,18,7,4,7,0
