54.0763068118004,54.494411597801,53.2044089046545,51.7109844471489,53.0677503146359
47.6613478766148,37.1835843824982,52.240401800779,26.5419278156623,47.4874071326537
49.4465621991975,56.7506255347366,42.6582016093491,59.463423295002,48.5182054446171
100,100,100,100,100
53.1963606322582,61.8591302153475,69.4272663506299,69.8364853762128,72.3282805644249
54.8094461865663,71.7940501084859,85.29837931108,52.5605461959217,76.0063560012998
55.8496127378069,61.8974381962547,51.239429659465,77.6057471647196,75.8179089194451
90.8704113478046,100,89.9712392323,100,100
61.3219924796913,59.2465802513986,61.4826445487092,62.8274524451467,58.6062388470979
58.6689216603302,55.4997317331746,77.722781644043,46.9545154694133,70.6301617605707
64.1179099101646,55.1691952835389,43.2550076926813,67.6504133836628,60.016594417696
100,100,100,100,100
100,100,100,100,100
92.2574486087774,90.0387524397709,100,100,99.8000001877546
100,100,89.6400001895428,100,100
100,100,100,100,100
17.8273533772851,16.3042912628569,10.5237804224394,14.5798487333786,9.03515080758016
-37.3846932435083,-18.1425864737253,-22.8858749839257,3.60828226184328,-18.0917489177201
9.21844964682698,-3.37801268132001,-15.5934975377272,-9.7501870194708,-16.6285677183926
55.5787003942105,55.1938384357771,0.00940996987730713,30.5940503462053,44.3114987512163
7.33540532345753,22.9470698532484,34.5929135656791,21.7972397773655,27.2392924192276
-7.71057225352456,25.2449153940312,29.7007365657773,3.71174625606606,4.63055512251534
24.9044623779454,27.5731359408206,12.3641517706978,43.5760591044256,18.9337961986036
57.90582081851,53.9738428017301,71.7069250434853,57.1364559836652,68.9058246801641
40.6151235858683,30.3049257323918,13.7374571388553,22.1112028161057,19.4947345059864
-17.6704694983799,-15.4274647383257,-1.03943875732848,12.8489755462534,-26.4939754288327
-7.55300467832291,10.9717085753709,12.4242640784533,19.1160951439279,-5.65950072529206
61.0395011368079,76.4903092120807,54.398617612176,21.7964297405387,71.6879724878651
94.2355649619987,80.4986419346092,89.4803203397405,80.1333127270029,80.4986419346092
63.2458855832868,67.0737113445429,91.6400002491474,99.8000001877546,81.6004001363397
82.0357545202152,74.9893250896065,85.2316804860592,84.2076804669857,100
100,100,89.800000038743,100,100


status encounters counters
59357,1358,1350,0,1345,182,161,3,1101,102,127,0,0,6,2,0,3981,1187,1237,64,410,267,251,42,437,216,266,36,16,13,17,1
