17.6861193888339,18.0025252305464,17.7984909180628,17.8579909331079,17.3267849682341
19.8373655003559,19.8585901690541,20.0913269624606,17.4799052946867,17.9786038747477
16.6330761209682,16.6582282050311,15.0464721322925,18.2540105278269,18.4401765820303
100,100,100,100,100
18.6936585403705,20.8275429689352,22.5596402105748,22.8418480621092,21.0941877088373
13.3414515040071,24.7300467743629,23.1422701304823,15.1689055241119,22.6052890201229
21.571996605371,19.6982499084821,17.9789046629879,24.2676171735471,21.6970212477784
22.4850228967428,44.9362576587945,28.2258254474936,42.0866089085207,78.9611219286816
18.4330946654993,19.0043790921739,19.1151286569038,18.3795778057805,19.0339379256666
16.665639030475,14.2731529124558,19.0061503977955,13.8274785124459,15.0307690356422
16.8073758146733,12.9836401860405,11.8577585793044,16.338971124313,17.1749340074799
33.0850783339578,32.9128601225421,43.0716881081809,43.7759715984785,43.3261494552056
100,100,100,100,100
22.7824289482773,25.7920940877078,69.9786220767402,23.0829541990863,40.6556460948334
17.2541079696796,22.1039932932747,10.3239974881538,35.5294794136817,31.0692069548443
100,100,100,100,100
12.3974341842269,15.320909343763,13.5190895660979,10.3032308637562,14.5260884355486
-0.91807542841055,5.06309041129455,5.52695759106009,2.57369705246461,-18.6065826649324
2.52579624914838,-5.44214283751191,7.95967598287947,3.62109582256931,6.37053289645533
-9.12644332071511,-9.20546376552661,2.76868997154385,-2.28280936999721,-16.3414592735573
2.96884327971632,6.08986111827923,8.5996499476745,-2.07556660588955,-2.70138859095652
10.2528478975529,-7.65932148845174,3.57821374886729,-2.29927381631755,6.88037436761663
-6.6524481408875,7.15984012676646,-5.97980589820454,-12.7820896418053,-10.7018974481253
-12.6753356206122,-17.5680931986763,-9.40389088553662,-1.30204119793146,-16.441303987252
13.6025963755976,7.25702451797549,9.40064272263691,5.83154972299765,-6.16093379940825
-1.84851971446967,-9.2782730774653,10.5385459371994,-4.34422112036968,4.60908858773057
0.47535712747903,-2.94498921555897,-13.9696074468282,7.22933514546197,-0.267544144799043
-23.4446924105234,-11.8951854642726,-21.7077780177322,-21.2014477169449,-23.147233227895
2.14938958613588,-3.81931626843194,1.34106231487715,-5.7193062117952,6.10574787125715
0.453054496706472,0.412829323116307,-2.77283575391776,-14.0502915086678,1.01514010719951
0.30678676554177,-8.83270694481953,-4.23010645819098,-3.83592266274141,-12.9374069041314
-23.8233428696151,-18.659947988313,-30.9384432582182,-26.3739419133912,-40.8344874324546


status encounters counters
471626,39889,52621,0,35058,6249,6867,157,33955,4323,8003,87,0,265,416,0,87658,35658,39905,4485,15365,12464,11956,3449,15706,10327,13729,3456,1593,1964,2283,670
