26.2230174065284,25.6256276537391,25.784800673326,25.6771817089357,24.320048810988
25.6449738251283,26.9723779036097,27.3762210658691,23.8220091332376,28.1383721854898
25.0083749667344,22.976104865966,23.0721468620598,25.6370559827476,22.6345143240943
100,100,100,100,100
26.8902161406448,25.9408388051094,33.6061771697691,30.9964156333758,32.0886385102183
30.9170476322816,38.769634021603,35.1226853755856,31.816184088163,49.7133824385518
49.6726783833264,31.4865066643006,20.2853847911806,24.8321359375708,27.6603921687369
46.8888499626433,42.143326017232,58.7934132323305,59.8275040801245,80.0754735551676
23.4655416439928,22.848738489512,25.6946935953713,25.9974434780542,25.7526309098432
26.1571754415753,28.5041313838543,31.8702768594405,21.8758474035528,26.7124127349292
21.9688283548558,24.8521713845571,22.114105628465,26.4781145133343,25.3905769289937
41.4137657452174,53.5238757195582,49.2517607664483,62.3198652400104,81.7025840310856
100,100,100,100,100
55.552605828788,34.4222426377825,79.3055839540943,42.7011546799956,43.5672489585299
34.3548233157629,32.5599255025523,34.9836097266879,57.7977746525943,61.7818078047423
100,100,100,100,100
17.8014567802714,19.2294332648855,11.0844405663827,11.8162389190339,18.8503409171857
13.7481819541369,13.1066691072783,7.53101366775468,10.1572193242335,12.4740537395652
12.3440171813614,6.29983374494512,-1.14929070060788,14.502575207368,2.23585010810537
-5.4084132312034,-8.15093672922723,-4.92759079927007,2.72604688198727,-22.216403529583
21.1730518112865,22.6806466904641,25.3885972917394,9.87294167290259,15.6782297102175
9.33394626339466,22.1016509216956,18.3868148205833,3.06656250519037,18.0667131951576
-19.07303724413,-1.90850417422435,-1.90645243322746,18.3213912062594,-6.00563444014271
5.07902329701174,7.653734424198,-10.200892185066,-3.90825718724317,-25.7909450271238
19.2563140776508,17.4364256017698,18.5252220710786,18.7384543570653,6.35242017225154
14.8294632968923,6.40054121441927,-4.00513708621187,5.47666428016368,5.2529134970792
18.3489943201855,12.2309532657913,-6.39208855289852,18.589084994841,-1.91264337507135
-10.4273639803623,-7.52928030298677,-20.7001996557287,9.10844353336304,-23.4664614073816
11.751546256567,22.0060545042404,21.6466459250301,29.9021399056509,32.8313581543221
9.70195508907558,22.7811891234004,34.3504419679473,14.1081330209594,31.4879526322219
17.8286675699628,11.2148461687004,10.1954378863269,34.3556718297498,23.1209397341569
-2.81733541417355,-25.6965189305188,-6.3054898761013,4.28677729730096,1.50926249637157


status encounters counters
265499,22572,29889,0,19241,3349,3697,99,19090,2397,4651,50,0,160,239,0,48892,20137,22654,2520,8583,6882,6665,1828,8795,5944,7878,2024,880,1067,1309,399
