20.5953676649576,20.5029531383132,19.2686343918726,20.4784023861293,20.9654697891014
19.4806791307778,20.3258835666237,20.301704760624,18.33914387298,18.3469617281305
20.6865541405953,19.60193778708,13.592823396771,20.1032038410257,16.1008354162246
100,100,100,100,100
28.1695413389371,20.7525860925562,25.5145639066461,24.4207602592291,24.9504053863555
17.5628144330663,23.1955437950937,21.6764096685216,16.3699749921834,23.6573602271543
22.9611916805031,24.0814920787823,22.6190528405205,27.909714375611,28.3973960285234
28.9300400894236,36.6274440531227,28.2258254474936,42.0866089085207,79.1193605011336
17.0130739449789,19.3589487800481,19.6646187322956,18.7988790438862,12.64086804782
17.3246153208325,17.3506851643071,24.0032144573277,11.8689565849729,23.1958703143811
17.9439420120923,22.6846850723885,12.7001821561849,21.2036524655102,14.1341048995146
33.0850783339578,32.9128601225421,43.0716881081809,43.7759715984785,43.3261494552056
100,100,100,100,100
22.7824289482773,35.7222108140698,70.1188596644176,34.7819510554705,49.6667957265564
20.6274758057978,22.015532005445,28.7273621025859,35.6720246906617,30.042962434845
100,100,100,100,100
15.0783213900354,14.1215320929122,15.6530868015914,14.2247655785031,3.85170087597206
11.1121182975539,3.42180486196694,13.361243529339,2.08719293061049,4.16922249608212
-6.6762519637405,-0.18025689717425,6.57047665229805,1.80829985331548,-13.9796659764158
-26.4729827026071,-18.4349216282568,-7.02929204836813,-3.61140217463536,-20.2223091399073
9.3928794866343,7.7709653919826,12.6253027686897,10.4506934455456,12.4674177972907
1.8257548507179,9.42994014463095,10.1322961112045,-7.21751395455612,5.2536661346853
-5.86152587442747,8.12193706939392,-1.64968266697876,17.8213989199189,13.5063860783051
-8.85345742658983,-20.3035275137655,-8.47163407312284,-6.99758036321317,-28.5797751160487
6.14229279935299,7.01713863936903,-11.0969873701384,-2.14054424856796,6.24665691134916
-4.11428409920439,3.61776549437659,-2.6659656567761,-27.4785877617421,-7.31945774995438
-5.81727611252642,3.19842702055692,3.40311836426545,-2.96324321773503,-15.4650371057356
-10.3072928140927,-17.8115680555282,-12.2260773837176,-21.710467983113,-20.122033492132
7.18389425335773,-4.77102443511572,-14.8344241142328,13.8648193777967,0.89826561574971
-2.98291210373563,-13.591211565143,-19.0987906732723,-3.38803637312235,-11.6013179158798
2.49039591643016,-1.74663423695102,-6.11794792777401,8.17911875615457,10.7893421403243
-22.1321142485653,-13.7961689764394,-15.8156286947097,-31.0484436049421,-42.7411047050418


status encounters counters
457913,38646,51060,0,33792,6021,6624,151,32677,4190,7789,87,0,258,405,0,85096,34533,38747,4343,14860,11996,11604,3321,15232,10009,13323,3331,1555,1885,2222,655
