61.9953932709227,62.3290859358636,60.9307136993937,60.7976900101784,61.158306189383
68.3075932953685,66.3869192967093,66.4121571868742,62.3385607052849,69.6548670947086
61.2446375548677,62.0730595614264,60.4160591326595,61.52569828463,60.0106008715515
100,100,100,100,100
67.4186531701143,67.8441969662233,70.2563780684361,71.0010063788746,70.9258506355566
72.2450356149825,78.4279751074683,71.9248478680593,73.7504795994158,71.9916211895831
70.5184424759167,68.9154535772577,67.8103324477613,72.4006606922375,73.2824669391322
85.3262052972696,90.0888703407549,97.8561958432786,95.8236028783545,98.1242566425776
62.6694614692106,63.3896353125327,63.609350106021,64.3920091164019,64.2290002307747
65.8513588315379,67.0493496489744,68.0908622808556,62.9766193769566,67.0742054412164
63.5210815986787,66.6490718530739,58.9328276459435,65.28793610446,66.6522741222216
100,100,98.2061251172724,99.512000459671,99.6400003385544
100,100,100,100,100
85.0705855624254,85.204936236002,99.8000001877546,95.4381410136119,98.7937083138483
91.7313486654125,95.7271892120994,82.5660009212085,99.3304798292068,94.2937085135427
100,100,100,100,100
60.4391737009723,60.3753313994283,53.1864575134428,58.5805306960892,61.6390526138874
55.2508641643182,56.4626992782051,55.0780365457324,59.0162727137698,43.0351154488505
24.9194015903471,53.6032808545634,45.394909358115,56.0072537269056,50.8799894943191
29.6797465132414,39.4994149696981,33.92732645178,51.1158461665596,42.623833041347
67.5235646711857,65.1562319845475,67.3505416108572,55.7761502284494,63.9655711312112
40.8517023798807,66.2115924224827,51.973145667528,59.5863967775538,60.1032967661202
48.2974348754528,34.8836378411416,47.7839627491757,50.9922942085886,57.5770362970013
44.1229199953466,35.0522977601079,33.1387000254039,36.7697671310162,47.3674903948233
44.5931302219548,42.6835531868378,52.6266182208497,67.8464096985037,62.3063849918121
48.0722962916734,51.0540885997436,61.4247497714,42.8925711839113,44.1798258437309
41.3649359940594,56.9166696625326,46.8783671092202,45.3963724949862,45.758391557706
42.4300881165916,45.4370039409144,48.4048459947209,42.043885885996,49.225389294414
67.9118632866696,67.0475094965079,85.3743128254638,70.8430518500518,70.3187699377509
62.1257279048897,62.2030231024397,79.1915187197945,74.7448021602308,79.6650378582614
70.8838877844884,50.4899182500204,63.7617024707035,67.9989559091908,68.9188046031529
75.7772893414509,51.2552724966108,79.5598239425742,71.7298344545033,69.0039432753134


status encounters counters
37015,3300,4278,0,2865,572,576,26,2581,334,633,6,0,33,30,0,6610,2784,3034,360,1271,1008,880,259,1186,753,1017,249,97,143,164,36
