13.4995988442714,13.8900007735632,13.974319580539,13.7622144243779,12.6436892570844
19.1353401009739,12.3614171712406,14.5777936989152,10.6087951948249,15.0396651250827
11.4370884602191,12.5270007951699,10.5946743424466,13.7728946680477,13.4831526596801
100,100,100,100,100
17.0324726563259,18.4299992546538,17.0826990615998,23.7429427491612,18.2637525125988
12.8458675171819,34.1108198896701,31.6280917056037,15.1211765235698,28.5441780758263
11.0514645511539,13.5268977125871,10.1527595061703,15.2886721477518,13.8199051975495
31.5318044125561,45.561349517939,46.1499892148681,36.28886232677,78.6455935813679
12.6620760175588,12.9103911821394,12.974653499603,14.9722569939737,14.6847732819502
14.3202797786065,15.5392874574283,17.9331654882419,8.32665272559353,17.66991095035
17.555972521315,11.4369085996828,7.54152167337517,15.248487033722,12.3884144370327
22.7546142008475,32.7252554095391,30.3630626427944,31.1017809232649,43.3261494552056
100,100,100,100,100
16.424163114107,23.3987327089283,69.4204708712653,20.0533791197402,49.8914856902624
17.080011703827,20.7710903731139,5.07119844271817,28.3827208199659,28.0170094873569
100,100,100,100,100
-3.03551692404713,6.16566768763975,2.90090620105621,5.41285612665617,8.32950233487781
-1.56548926545223,0.845959209669711,-19.53277294339,-4.18981199704682,-8.593244451903
-4.38742778424806,-2.3338408159721,-17.8672877987764,-5.69927376816317,-20.1475549724102
-16.523441629966,-12.8477370847335,-4.13209708133678,-23.7157915494064,-22.0613995871547
-5.66293018107516,-1.58749346275075,8.97827965580736,5.54658978522309,5.29806147495938
3.98222278634362,-3.06507650510591,-2.20052513052322,-4.06402886033612,-6.35175916150521
-15.459328025512,-0.375226410893174,-23.721869991576,-4.39668176847886,-2.15400825069525
-11.2365037235282,-30.3820141612853,-13.1453997020299,-8.12570104317472,-21.3943857143445
-2.63854955464786,-0.942194952169422,1.70305415091693,0.589682349678283,4.22665705412853
-8.19208563623193,-17.5200356514855,-11.243423619824,-5.20281073905558,-22.859147399351
-3.26197275943155,2.55407481772156,-1.65798878202738,-1.98797343382991,-13.8869226572932
-20.7768479827238,-33.7617694972727,-7.42856702061512,-28.1778998685599,-25.55015329507
-18.5420292094515,-15.1550797650882,-21.4355627717266,-11.0911211011635,6.3280633659525
-14.7559471085028,-23.753736158855,-6.6983340920847,-14.2184802059846,-15.6244713667263
-13.4576123250389,-26.826116433714,-0.043020887215597,-18.5340235456265,-15.2732419555085
-46.3466983524704,-25.0147413347773,-12.1855529476771,-32.5070389784705,-28.508189428808


status encounters counters
543220,45859,60846,0,40254,7267,7916,176,38879,4968,9013,99,0,311,471,0,100788,41177,45998,5180,17717,14381,13924,4041,17847,11938,15663,4040,1816,2286,2603,775
