29.4693071365673,29.4718467592377,29.3654121652573,29.494204244032,30.6637496524454
32.9418950682146,31.142449044004,31.6517878856186,29.9304366369255,31.4344004302447
29.697954507028,28.4056710328265,26.323792575389,27.7922550150516,29.8984321360706
100,100,100,100,100
31.0854473979057,34.8880137208383,35.1588694220154,35.2294950090981,35.8806297585347
30.3740690725836,36.7600026937063,36.1592157546462,26.3356236815149,34.2483727965264
32.2107554143847,32.9421099729432,29.4635850525454,36.8367827177445,35.9852518980685
46.3384284651977,64.9154513440542,97.6747025047792,70.2706948022111,97.9280083135253
32.8060887485071,34.3076730466044,32.557445832717,35.9233553206081,34.4695508103808
28.8549896535686,24.10032054137,34.9888247664333,26.3938858373123,28.902506716468
31.9283232743333,35.2034327509767,35.7983363934858,43.2504997423517,42.0073729421869
57.9348380222235,68.1874502595722,63.2772689332192,62.3198652400104,81.8663165103986
100,100,100,100,100
61.185259948987,42.1552115000471,91.3589267241531,65.9726997552399,76.8117175967455
54.3158694691083,45.098833549669,60.2388832155966,86.1835742027992,67.976462301283
100,100,100,100,100
26.5547201415574,20.2098962122978,24.6579426341324,25.8503568363546,21.0753433113111
11.3088867632545,22.3980096417454,23.7576752807046,24.5902580988645,4.79423188234136
11.7034464150296,22.3057379800072,20.084298380407,23.3334741665257,13.0144087586914
2.57037536766382,11.1608385155739,-17.039373394252,0.868576822184775,-0.45994677460035
19.3134564495914,26.7598738501986,21.614494172684,22.5169513397194,17.8366784901558
16.9209889170443,18.0170372671807,25.5338690481822,11.4623981387841,12.2719151510209
24.9350420930729,20.571235968123,6.18941974923849,26.9094823430398,13.2750574084338
3.11899781593934,-16.0925962109634,9.28196955425751,3.1025169756649,-14.6118938200969
17.2892550971534,25.8613544389675,23.6345229350272,25.7923495422481,25.6752725844265
5.57676217194114,19.2752331345248,13.5416679054194,3.36121600331633,11.1986395063389
20.9004552237596,19.4898275972866,-0.830577340609433,28.5715293738956,9.91608089727789
3.42073737922801,-2.85760129198822,12.90014368625,6.19573971494628,0.568372899404079
18.0667233269129,21.5701379797489,28.1725489268477,19.4926227340537,8.25506828363605
23.115568247908,18.4056307268293,26.4827981873444,7.52902867873849,28.7986193247389
19.3379679201819,23.9298598681214,15.8763381721731,8.78751625354614,2.99907431590575
7.80718974469328,3.69201157064746,13.8232973555041,19.5107048495551,-3.68486617505693


status encounters counters
172714,14837,19543,0,12345,2211,2366,59,12687,1574,3086,42,0,104,131,0,31541,13154,14696,1658,5651,4610,4229,1176,5857,3827,5163,1305,584,686,872,243
