40.1419855221537,40.7096297347526,39.8105339927702,39.969879602041,40.1309748491224
42.8856521937737,45.409647481868,42.7660575243522,36.9646781011833,43.266565240272
40.5061996591463,40.8857980207363,38.8925194583187,38.8117779557815,40.2564997573619
100,100,100,100,100
46.032604883563,46.0170203593078,47.1747800932793,46.9800719966815,46.8449000004518
50.970599637024,56.3914409301284,53.3808357721856,44.4317713314602,50.5187058511851
45.7360768863259,41.9790627220214,41.7200552239966,45.5007779787391,46.9290922031092
64.6900634195197,65.7932193561135,97.6747025047792,78.3663878700907,97.9280083135253
37.3834563829016,43.0721671461138,42.54356041518,44.5833853053431,42.3716718101808
45.3182039477686,46.2856320746189,51.9440551397096,41.914769602261,47.9696227029753
41.0401354410372,39.9259458694365,31.4304262720274,41.8875648890626,41.8904104030708
79.6163774245812,86.1517380698318,98.2061251172724,91.1018702240535,74.8952133810271
100,100,100,100,100
80.8825611565427,59.7012121355922,91.5420105734256,69.9672026443009,70.58456336477
69.5638827256567,64.7783287483066,70.5983022767058,97.3616565263555,94.0117696990314
100,100,100,100,100
38.9890122959929,36.2884956736139,39.1079383269612,38.3324682160848,35.2635583724643
35.0904603885707,29.617073990149,30.4174055439829,31.2534496239704,20.564261860795
27.6734322910201,35.3953592814659,20.483985975603,37.3195602904129,32.1915147319976
21.1304152868199,4.11312192420334,10.7450655318863,26.5406868710382,1.04149094163375
35.8922296722149,34.6019366935184,42.4952464543943,32.7132694782861,40.1605122603244
22.5427266402898,38.6810609083013,47.8389952073885,36.1618008078029,37.8449460115969
25.4671920924009,21.8993797702873,19.7210244987262,38.3549441679123,25.2212281703
8.90001346196613,25.3001519859844,16.4373759852283,30.3251781401965,12.9849022405321
31.3458553209505,29.7466143604321,36.5754652580136,37.673628156851,30.5855706749729
26.5859815231418,19.4892701878779,29.0262612946189,22.4535828977227,7.58915000499274
12.364460711033,28.0397738243884,27.8994834820759,14.1811147012875,19.9540118170298
-3.4101221384476,22.217156699144,4.24458179629166,24.3857491626754,3.03105617155045
39.6016808653535,34.4615059336292,35.1261517672508,48.2844984866317,39.1696741207754
23.4388610885594,38.6988111630189,36.996114267964,39.6918635122304,40.1297017820955
38.75237444117,34.2176738261541,43.6648097479347,67.4409991533819,53.0167144673188
39.487526910385,22.2919761286966,40.4082120997531,45.0089845354263,35.5307259000032


status encounters counters
94237,8391,10808,0,6757,1361,1288,48,6843,908,1714,19,0,63,80,0,17045,7214,7878,918,3052,2510,2277,670,3175,2119,2796,693,284,395,442,135
