27.9338720527881,28.1152763697013,27.9247449125504,27.9559143262671,27.9729610496923
29.8163912083956,30.0459058215542,29.4770206601998,27.9019967672049,29.7249170982825
26.4493692253163,29.0728070072602,25.5476527165653,28.5971467071534,26.4017092638675
100,100,100,100,100
29.7905260609014,29.4731695492864,30.8205573889563,30.3247920496201,28.750086681866
29.1041428356724,32.6815852711402,34.9473563916334,23.3021468934453,34.4268366115097
30.733045444786,31.328605847483,28.0434034271708,32.3300820558351,30.4047849512073
50.2434967879429,64.9154513440542,83.1189538745482,70.2706948022111,97.9280083135253
28.7122401146417,28.1101483350688,29.2758983502717,28.7871616537578,29.5230964491669
29.5169209497732,26.7535829954234,30.9806449927161,25.6147356954093,30.2816896367915
31.375328968962,30.9336474544128,28.871027930297,33.8370322312135,34.1002491595496
57.9348380222235,68.1874502595722,58.8905774188602,62.3198652400104,81.8663165103986
100,100,100,100,100
48.8823955906655,44.2332939762229,91.1762090422354,55.575171829503,84.7958867764711
50.414862017947,53.0752257450444,47.8964618121226,85.6675067545054,71.3773286781549
100,100,100,100,100
19.9349939511179,27.3528490080305,28.3736607381574,26.6347760572064,26.8665566239139
24.087796884089,12.9198424522905,22.0387730908187,11.0661748381661,23.5582908756051
18.6966815761182,15.5254362778158,12.9687312451895,13.1772288915784,10.5998481075476
4.94864218378479,2.65595853939786,10.7514780489972,20.8345087965113,0.272990354285955
5.48460309979,7.90809363965087,12.2312618671836,19.5268272687069,14.3820079517424
19.1453293321145,18.0778309815445,13.7702517999991,0.528279327001448,9.24735047464253
14.2437550826602,8.26097439262004,17.1877008525354,24.5176942223912,6.07672620484624
4.13169585245283,-19.6450774261778,-15.714620308498,-9.40949615090747,-7.25918715698472
6.0681212045303,26.4090766121311,22.4699920305661,26.4848857615215,13.6844880433562
22.6270776727491,15.2444639644341,18.6081811419303,2.23769228440174,18.031413314124
14.3224046556665,15.876104948217,18.8054498437268,15.3825503557527,16.5565212318657
-10.8800068032502,1.04754080921511,-2.32517584699297,-10.0556831362138,-21.8442554710655
5.44320562534425,22.2669308417266,15.7471386847304,19.0096119786835,12.3773948437525
3.34396249838516,13.3131934987028,-8.19305423402511,16.5537886279914,10.8730127575465
24.7724272956125,10.6247267523054,9.70823255893014,37.7265572717119,-0.60918590536513
5.11800031926445,3.4354180247804,2.1990707209701,19.4716834764882,-14.5282001163491


status encounters counters
187072,16149,21157,0,13382,2379,2608,64,13635,1714,3348,43,0,115,146,0,34190,14272,15827,1783,6126,4975,4598,1260,6326,4225,5569,1396,637,751,928,264
