17.409985253287,16.6577637053797,17.2626886710897,17.3826735326059,17.2501924306151
16.7406797001862,18.0377502182671,16.6931992476879,13.9981481398372,19.1181008350131
15.6169460238743,13.6038746924804,12.7083915113649,16.7796135089118,15.1797319248551
100,100,100,100,100
16.9630060325332,18.4165927082208,16.8047960721897,18.4878657693309,20.0819085323635
17.1329732512206,19.891495098386,19.6339112605299,12.4390982767616,19.4472222550814
14.2038301481119,17.2406802952129,13.6081850168627,18.1680622956487,12.0270308983794
27.2901438425808,44.9362576587945,28.2258254474936,42.0866089085207,78.9611219286816
16.1001538045166,14.5606275740602,15.4514121924363,15.9804364753434,15.4528741682118
15.4823837103439,16.0174334987531,16.3300446546327,8.28514781257595,15.9515357309928
8.30083447205243,17.1632202711124,12.3433014762974,17.9428453180751,13.710691862201
25.5881996438031,34.9979305890984,43.0716881081809,38.8570358165734,43.3261494552056
100,100,100,100,100
17.9384422554074,22.7923653858984,69.6989877651722,32.2944192926043,41.5156375410954
15.4356011030747,22.4137809515394,15.1878892689379,35.1052521495488,33.4231973937879
100,100,100,100,100
12.0770672234141,9.21865675368035,-2.26622894397066,6.18495239163915,11.7930129469816
8.37883187080639,-2.81949984946449,7.79506268697063,5.82464255162768,-2.73050168692695
3.52532016775577,6.86584967926715,1.59784000328596,-3.14407541690944,-16.6342269476786
-15.6899286716885,-5.2614727638306,2.16256898680706,-2.80033212842177,-25.9190964281637
10.3325501892089,3.8507435984726,-1.73092857036946,-6.23763443691891,7.29926387281899
-4.30214892389895,4.18071004019064,-3.56905036324415,6.22995256341963,1.6357007978756
-2.15731053105542,-13.9523187106148,1.16430479454711,-8.92408595775353,-4.3935582549119
-16.9278418056776,-2.49684488111236,-12.4725717883495,-19.5228560708233,-17.8457290141812
1.00082517780341,5.16470542710921,-0.8652426288575,1.12695777055923,7.6674123906007
-10.8558150345226,-5.4535833149056,0.863576674950295,-7.33524256894617,-4.62999366887273
6.79231792143855,2.3617642387288,-1.44015471110962,11.9256410015563,5.75090300788962
-4.75792729361201,-42.3730198555535,-20.6985283767649,-2.16895251653207,-23.7606073266074
2.49899067346769,-5.87364074094806,2.61126327340435,-13.3312450486903,-14.0462021746933
-8.00534027641101,2.93063469893137,-3.81054275004867,-15.4318386551061,1.53960774956707
0.148487141992844,-3.13960241194293,-12.401345507095,14.293658582477,-12.5468383411233
-26.2317179595125,-47.2397761306307,-38.8554164147361,-14.0235613098607,-36.0601974606798


status encounters counters
492982,41776,55000,0,36649,6597,7138,160,35410,4511,8313,92,0,279,439,0,91597,37354,41636,4681,16077,13032,12513,3631,16385,10798,14344,3631,1652,2066,2383,707
