65.9285561207845,65.8146808573314,66.1213322314919,66.5016943249663,66.260491991007
68.9511746064169,69.352104884279,67.2065872997105,67.6423930908624,68.7576842549038
68.4946365630788,69.6203971376459,66.2253860587685,67.3875931626527,68.3469166469258
100,100,100,100,100
72.5257748185032,70.4667205297505,73.4108334929911,73.4946125144368,73.8505864405004
77.980542538469,76.6586588326122,82.7399493873545,75.3666574256195,81.1044706257929
74.6150928806614,72.7958090557047,74.7686831631612,76.8071950264353,78.5716752043107
89.7914036024943,89.4144686229993,97.8561958432786,95.8236028783545,98.1242566425776
69.0858575089321,68.4622451716998,70.4755463033927,70.5759838053647,70.8043093370054
67.7463709205008,71.2516835185363,72.6419824553914,70.9722987348868,73.7203873513124
67.7184811888627,69.2043760104409,68.481446464139,70.6059133693617,68.8734445232343
100,100,98.2061251172724,99.512000459671,99.6400003385544
100,100,100,100,100
96.9592112550238,92.552263128246,99.8000001877546,95.4381410136119,98.7890436003667
91.7313486654125,95.7271892120994,89.7672443577045,99.3304798292068,94.2937085135427
100,100,100,100,100
66.8289873356553,67.8533023858482,67.2885895807976,61.5807276327406,66.3574663664207
54.0075903235324,53.500643979694,66.7976829692899,54.5124192064057,54.2651683017936
47.4065052375731,60.7781939587945,54.4099389578019,60.0752409882067,53.3890000506655
49.8989670881944,62.1163854416614,54.9479873350898,48.7153697569876,51.745785327528
68.1637003713105,64.8199843729364,74.6354477692578,58.2231740665503,69.9323624913731
57.1034790251224,73.7830269892848,78.065581882332,54.878304790756,59.8636971789519
42.6494140300406,56.1089629388351,60.9350640562094,60.4970935426752,63.8967219430938
61.1178729259968,45.2591240583946,33.1655015602683,48.5983553637843,56.8202391112617
68.2550017691997,63.0654832069141,66.7323515244839,58.152448856836,61.7832159393705
47.6613015317042,53.5949187544991,41.222231052773,56.6216204126873,34.3799999734873
61.6161562028931,64.1209099958843,65.7107632573185,63.6087346624799,53.1869928802902
48.8482608789866,64.8790940179178,36.7180046640888,53.0599089133254,35.5030045735268
67.6092718561387,72.1771997739525,88.6920396894549,65.5082080809795,69.0030432425694
65.9191166169705,69.9227414337083,66.0014699671951,90.9456950282342,70.7908770200616
73.2485587595818,56.2567582128855,75.939291982362,59.4398531751976,68.732666408326
75.7772893414509,68.4244479408,89.4407203759444,85.5907592969792,89.6004002257466


status encounters counters
29707,2604,3420,0,2252,441,471,18,2127,274,531,6,0,26,28,0,5258,2218,2386,275,1047,793,713,211,963,606,831,211,81,105,135,25
