20.2822828622512,21.3526718284567,21.4516340756796,21.4483232277465,21.5540672271602
18.0066629027649,21.5332352870713,21.8853907612016,19.6404487956753,21.7793140681008
21.5316371150788,21.2209999947,17.8548734348409,21.0566036973313,19.4399826465582
100,100,100,100,100
21.6799535766059,23.3906377198981,25.079004339553,25.2961629114,23.7588602889823
22.4829780546938,32.2139738513198,33.3953285972554,22.168269986879,23.2032659941947
23.0692235182006,19.340227051675,20.4449910301944,24.2519801209081,26.2922339170859
30.3377881184837,50.8752484580705,26.8606346551024,33.0262190542221,79.1193605011336
20.7150157180665,19.8778266166732,22.1088250472942,21.1794546398081,21.9881013999532
23.8422527785402,9.25378773052699,17.2339599653955,15.2205610928153,16.7457248893365
17.4743876723212,17.5313385315996,15.298758957136,18.4235463481954,16.3266427785305
33.0030261810386,29.7184270212872,37.344634048229,49.0575977859186,53.8988246434315
100,100,100,100,100
29.3414963191256,32.5900716187239,70.2593782890805,40.2536449582184,55.3405099233527
24.940471388829,30.1021552565779,23.333273972608,44.8959491832469,36.7079957572549
100,100,100,100,100
15.3703866152766,15.312530730146,3.44067744784324,14.1059132692095,10.2906494698693
-11.1079676493029,-5.62539043199307,-13.7070605849952,0.0313407395970455,0.444028077362943
1.91803818992904,9.29307229521864,6.82409077172959,10.1140908906375,-13.9108642600094
-20.999456425401,-0.669584997961123,4.59688981839183,-12.6582759414654,-26.7244919209751
18.8227111364303,8.00401495281338,12.9620289716212,20.4332937910849,16.0899457029271
-2.64231939359791,-14.6501182684948,4.70875392066051,6.26757110836274,-1.13914344262425
0.955435263810653,2.2567371167665,12.3757091318363,16.1017785219419,2.00153598662954
-9.1093687653583,3.6906201303883,-32.3766110844773,4.93310818226734,-10.1486842299329
7.50685575322481,11.2108628676334,11.0122319750389,17.4368772393402,17.5120724896947
4.38953931636893,-8.20680714740211,-5.21296897165626,11.7329238321696,-0.253794456980928
4.31269987505604,0.976139432781277,9.18464217827637,5.95452382828298,7.12619849983673
-3.55617281487517,-18.0558990484044,-9.40470478095186,-26.7482814608593,-31.9146683614029
0.876063458909356,-5.55582054760745,-2.41954991353718,2.79021312396783,0.513772373205754
2.36474631053614,-1.22874865349733,41.4731279583798,12.1977594702355,10.3102774807054
7.28288916191752,5.27768702772019,-2.20481077898682,11.6924524425189,12.3655104856985
-14.519488252198,-21.2263872576827,-31.5793720564542,-12.7298821372941,-29.817870488806


status encounters counters
421704,35451,47233,0,31065,5554,6092,141,30192,3900,7180,75,0,243,348,0,78441,31665,35776,3980,13735,11055,10662,3057,14088,9248,12316,3068,1439,1731,2028,606
