3.26183500669907,3.084244631011,3.26693149283169,2.63525068387782,3.27288544617525
3.20966871132304,2.84176973458649,3.21208776623647,1.52871904341192,3.14346289444571
3.14996803297479,2.42236166310707,2.11929559057846,3.06176627769276,1.9849672024481
100,100,81.0289014157055,100,100
-6.27857763943186,3.87479384953067,4.39213428884406,3.3413639839998,3.39775767395437
0.354836880889652,3.14698124943549,3.49996630567144,2.85249773466206,1.57944887615062
4.4297822114355,5.8069091511771,6.70545152434735,5.00808866349375,5.83628971107666
100,100,100,100,100
2.71623805860071,2.21553896661785,2.45549469566589,3.12396667494769,2.44709030350836
2.9233138932231,1.14982388212981,3.08702063611411,-0.0484485876918299,2.25752940990442
4.83264151109043,2.4981089607992,1.65322844514993,4.58709322455404,3.12951482844664
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-0.158370069270696,-0.59640621625358,-3.57919507016833,1.46251704922638,-8.5558570101322
-4.44318416591977,-5.08401384951559,-13.5490818748785,-4.06605475148756,0.810880340625075
-0.667892286804356,1.97751194454541,-22.0483973142387,1.14150196054312,-5.8912829533198
-12.7759903510687,-22.5080771089431,-25.3666756607663,-8.45361432144466,-10.9090619554775
-12.2758114889888,-7.30540334247212,-1.37879342471877,1.46928532499393,3.23850182074112
-1.5339063351275,-11.4007987067925,-9.73911404153119,-19.3614978714038,-8.15107743760704
12.7946748091536,-15.7688183762632,4.98713864530153,0.0857093780517588,-9.43407797508236
4.71294483790531,-0.119304141437403,-23.2557119537084,-2.95974405012318,-1.06301982486721
-13.6893323329863,-10.9086800314327,-9.45658990712356,-1.36907749059832,-16.2519054478324
-16.3634450702358,-8.34757511991611,0.432357060579768,-5.31502407732237,-7.02395469679221
0.062509546441079,10.632385568788,2.51863023629272,-13.6085724470155,0.0932743030416316
-9.09986849852472,21.7203609117328,3.24426329609438,3.77729523958295,3.84039087754816
-15.8921536966869,-9.83364051219423,-24.3544573635676,6.23249765620982,-6.5021786207376
-2.82333493561543,-10.9847590497746,2.47687311561054,9.91543990231016,14.6115846176988
36.4049538786082,10.5333867430904,70.4501238685455,17.8420788106396,70.9252768832956
100,100,100,100,100


status encounters counters
165974,48798,21958,1,11983,4854,1577,0,10513,4717,1345,0,0,0,0,0,46242,25172,15343,2784,10156,5042,1768,265,9830,5248,2043,300,618,322,75,0
