-0.762326198282978,-1.3400202684962,-1.40907111929752,-0.883558450580329,-0.781102265270319
-2.66333385972299,-2.96649976988183,-1.18423994790914,-2.26485668881264,-1.23082449311262
-1.24211707720128,-1.83361253045591,-1.96552988048649,-0.84912040242141,-1.35924360719388
100,100,81.0289014157055,100,100
-7.04237360556155,-1.15815524893236,-1.81994666933914,-3.06279119204226,-1.86266741002885
-3.94318817952935,-1.10954237210564,-1.33130051414696,-4.00711756053501,-2.33636107919489
-1.29247532747016,-2.56597834263566,-5.68707892068181,-2.22164563885282,-12.0212447833533
100,100,100,100,100
-0.986822984009973,-2.14743387023436,-2.39670480074882,-1.43711469960177,-2.95286796167186
-1.23638839004385,-4.54175325456123,-1.32306011663654,-4.5227622256126,-0.955484329771349
-0.453992532839581,-5.78717902640473,-1.03275731620903,-0.182967578591802,-3.30140023357655
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-3.46287519921649,-5.13343085075268,-17.5315865516186,-5.12656644408926,-5.00438681571607
-18.9918092950564,-8.40890541410034,-9.05531289520204,-26.8895645014453,-16.7100577659828
-5.2399036244821,-17.5519211641326,-20.3698537955643,-8.65158386292659,-17.8646490355046
-13.2877073334099,-37.7584036117763,-19.3312289548221,-23.0582824717792,-17.8138250618124
-23.2949195879245,-31.8057057974942,-21.8782522920733,-9.81027831744531,-10.9691089378653
-6.14734431492472,-33.079542678626,-12.0358088085167,-17.997334671385,-10.49772756299
-15.8334402059137,-14.4926155970992,-16.9277112508415,-7.23199636620733,-27.6703897869378
-0.840773301756365,-15.2384288565137,-15.5823454801965,-9.6350551227048,-20.3561165996019
-6.36900210273518,-19.006425457454,-13.7121590146485,-3.93914643715524,-16.3504252943058
-11.6608627851897,-0.381769850861039,-5.92597731445467,-6.90932307391044,-3.97828588483261
-10.8631147580743,3.80822087212339,-21.6631112734958,-13.9686813952918,-22.3822393152395
-10.415455324178,3.21976046283393,-4.79528596790686,-4.43214708219069,-28.901309674494
-17.6713871924989,-19.194071398255,-28.0561888281321,-4.59344442277299,-13.7384871254457
-2.79997183411481,-15.7446904932215,-21.8511410867226,1.92201876659392,-13.1106276216581
21.300096535862,10.8037288121734,41.1063361676889,-13.2175424198153,70.9252768832956
100,100,100,100,100


status encounters counters
225317,65589,29224,1,15874,6511,2077,0,14290,6361,1812,0,0,0,0,0,62397,33848,20620,3701,13680,6667,2333,354,13219,7178,2663,418,813,466,95,0
