-1.69058248408154,-0.891793011697217,-1.24090088554935,-2.8714955707248,-1.89861111641907
-0.895991086809602,-3.8787643602242,-0.801116335341622,-4.95470616190578,-0.59403660460473
-1.6350229211501,-15.883792564395,-3.14259930414828,-0.818418066791403,-1.69944942313924
100,100,81.0289014157055,100,100
-7.00928749925429,-1.43627640859914,-1.84251794257906,-1.86030735334819,-1.74051590032107
-5.72098449251458,-1.68477600704957,-3.88878896626536,-6.23359538764369,-4.66117732664756
-5.22645377648596,-1.08824562411797,-5.35668743201491,-2.29043808061535,-1.80133128666523
100,100,100,100,100
-0.853475263838317,-5.02212738874077,-0.905583943081577,-1.06303470226109,-2.46944358540314
-2.93525631695004,-6.74844386622297,-3.43705245675563,-8.0698906110684,-4.22988429513923
-1.84597686367149,-4.69304258321147,-1.46684608070579,-0.905970149995008,-1.85579525522399
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-6.16227286718943,-8.0150070928566,-6.03563818436651,-7.39047007382678,-6.11622255736655
-16.8327146712076,-9.72067827984598,-24.1540555529225,-20.5848329315809,-13.5532909983324
-29.300541588253,-9.88640497966248,-30.8735303687398,-11.9144598565343,-14.728662816349
-20.7332083894855,-17.2865068029828,-24.5794771432794,-25.6658155329267,-14.6151524054285
-12.1332180064699,-18.5158187062684,-37.718639063464,-21.9563593176361,-22.6772044665666
-9.6706594852513,-10.5906367500314,-13.9596559871636,-27.2706873094731,-17.2017419579292
-14.4535379977795,-11.2208952153917,-14.5506772322124,-12.4050793481452,-12.1710151223904
-1.34471156872667,-15.2384288565137,-21.5414301695119,-15.0706395379338,-15.0465583106657
-25.6076545074009,-31.6042955581518,-15.8148271718224,-19.1941984140174,-19.0750817285883
-18.8445506241485,-18.2216568479883,-13.0585610042172,-17.8946356752767,-20.1870707370921
-5.90785434242541,-5.16943338445381,-10.1073421911556,-19.4506243856463,-8.34428759697315
-6.60825868657369,3.21976046283393,-5.98802833229823,-2.88599149619865,-25.682301608463
-25.1838690288115,-29.8065060718483,-27.2390503573925,-14.5063841242426,-13.4116662492901
-23.3941774837082,-19.9447802710811,-19.8349253614076,-25.3432600338906,-16.4751090926946
20.0238287611298,10.8037288121734,41.1063361676889,-7.59028230054148,70.9252768832956
100,100,100,100,100


status encounters counters
235801,68872,30803,1,16647,6731,2194,0,14806,6569,1910,0,0,0,0,0,65305,35452,21670,3901,14380,6950,2424,377,13780,7483,2752,426,842,493,97,0
