-1.83554264350725,-0.994297444611212,-1.02105193231407,-0.98731175993436,-1.343413386849
-1.60244539877879,-2.60358662713907,-1.69197081383831,-4.43170447965602,-3.38203073382299
-1.11670151745901,-3.48598948681517,-3.77199085589603,-1.39725762899805,-1.42236524087931
100,100,81.0289014157055,100,100
-8.46048894287755,-2.24827126015393,-2.99655680566951,-1.95061350610775,-3.64518714499946
-4.06956341559327,-3.37607601131783,-5.19129243939721,-6.72211208286609,-4.0712854163789
-3.9604796733194,-4.74120739004855,-6.15853128570076,-4.00753069839646,-5.52420047763524
100,100,100,100,100
-2.33429924461607,-5.65325995434771,-2.67721433156186,-3.90779222430141,-3.0920230568079
-1.57001437708581,-5.8079424912605,-1.78639252714786,-6.54828724578703,-2.46097749996236
-2.46249602841396,-4.57635112297298,2.8313133382964,-3.26140330871817,-5.32911178752821
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-5.1611441414923,-12.0074319229861,-3.78858372673551,-9.66636534828445,-4.79389615688267
-11.9923272025383,-9.09060470587385,-14.7428845922635,-19.6929565224348,-9.23803513842561
-8.92712223371925,-9.81729232523669,-12.4951628329115,-11.6309230465775,-13.783738841801
-13.4841460288399,-20.0585974114657,-21.4015127894824,-29.8405709938362,-15.8836705341309
-18.9545823660018,-13.2782264793227,-31.4859542508775,-18.2731007139349,-10.9833113694471
-12.9130237054978,-20.9857377782102,-8.35924862983079,-26.2800022897723,-14.1602941407152
0.168875448397184,-22.2054323242175,-15.3114089490691,-13.069023918517,-19.7319255909006
-25.8176845236522,-18.5376211393233,-14.4037289054795,-22.7960416979359,-14.4776910015759
-32.3393987353183,-14.6090000130597,-12.6505031115291,-14.0457472967097,-16.0924325482779
-25.4163703792364,-19.4784000495738,-9.31593417724428,-18.8052562370488,-15.6947809925581
-0.875735233562626,9.16787775105179,-8.29263343764002,-4.36212580599311,-11.0882083752561
-23.6389825105444,-21.3337677000774,-21.6915310303698,-18.6023805787587,-19.4723111942309
-11.7967019848347,-25.3244971943177,-33.3390738377561,-14.2645845109536,-21.647399531793
-22.5847951236028,-22.2382933355563,-24.0565557557168,-11.1196155691455,-35.9461153386065
27.6344683086025,15.326686887349,30.6248780532191,-3.60238221209759,44.354689407785
100,100,100,100,100


status encounters counters
272999,79635,35583,1,19004,7841,2525,0,17152,7497,2212,0,0,0,0,0,75552,40943,25027,4498,16540,8086,2780,434,15933,8662,3216,487,979,582,113,0
