-1.65230573264017,-1.64125226374254,-1.90606144066971,-1.66505165240612,-2.5584513859955
-2.35180889333758,-2.34288226997401,-6.17176777726547,-5.21557170846052,-2.58038885766922
-1.48724135696557,-1.70297586344709,-4.64527035608352,-1.88051267139427,-3.76217414724286
100,100,81.0289014157055,100,100
-5.1738651818139,-2.09381748710658,-4.43668861342527,-2.95000155884029,-4.79870466379592
-10.613844527853,-4.09025264310264,-2.65756831648191,-6.15677202016565,-8.05873097084348
-8.66592088101772,-4.9780208371785,-6.72595288497105,-5.1987169303833,-6.17281426354791
100,100,100,100,100
-1.78023985880123,-4.95859598373572,-3.2697797200072,-2.8753178616017,-3.55572025158095
-2.48522311121585,-7.0200322757593,-2.52685160216224,-7.97333511949694,-10.2526648952299
-5.82977993892194,-7.34480994566917,-5.37238075853023,-2.08862942362707,-5.13412062135289
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-9.00337125785759,-8.46050058214747,-24.3424690575428,-5.70668999218055,-5.25431484131775
-14.8337560678263,-24.4018683756633,-16.4792609099078,-30.3379383427758,-17.9273303589343
-8.61815285184468,-7.70032668711139,-16.5934998815846,-20.9193011058645,-21.9867052430719
-21.9021937462774,-31.9732243403871,-27.5136056063286,-31.5546046831174,-22.3726704171785
-30.5960523097195,-20.2173876494991,-10.1090260018965,-8.01381079091943,-11.1256244890034
-29.1217473228989,-15.157153495803,-17.61410211449,-16.4489975815638,-23.2128596839002
-30.292529258142,-11.4797238824963,-41.2187141401265,-17.5570111215758,-20.5173152221484
-16.3112505420351,-19.0398932903923,-34.2466614687192,-27.2505711780699,-14.4860119032939
-21.6500995537597,-9.64082143616799,-12.4510245079101,-16.9451305212583,-16.4192862948244
-19.6739992288079,-23.9495752328018,-14.3323479832746,-27.0584580874578,-31.437467855532
-26.7901860913085,-5.26593635031222,-15.1861808922659,-14.3009710989397,-29.1575121814919
-14.5971902403553,-9.85466238438122,-16.7508190563993,-18.4811088955218,-26.7660099269492
-27.2119326377693,-13.3202211047523,-17.8156998446491,-26.8431592979172,-22.2269249951235
-21.6610596321308,-33.7488092953549,-38.8024873016805,-14.4995473617331,-30.7409636888378
4.55507749223741,-4.42821303926624,3.37302131268083,-4.52239209348438,21.4759907051271
100,100,100,100,100


status encounters counters
314424,91587,41547,1,21868,8856,2929,0,19666,8619,2542,0,0,0,0,0,86962,47113,29054,5178,19131,9229,3201,494,18312,9962,3790,559,1121,656,134,0
