21.4322132306319,21.4445537281841,21.366635403127,21.4909044992344,21.4386962100676
20.8985846479373,20.7790088102187,20.8677165716398,20.3845017582512,20.3231716539697
22.2793287627281,22.2634212825797,22.3136110516515,22.2226025409615,22.2045256917579
100,100,100,100,100
20.9972800284815,20.6905794723135,20.4835976995925,21.3094069399503,19.9147872344802
19.4662515091911,20.0974393148509,19.8869049384191,19.6454663435897,13.1572658632381
24.513734042571,24.9527599732107,15.9920076660658,23.1208578368243,25.0084654684685
100,100,100,100,100
21.341081870663,21.4338738371486,21.1035815750494,22.0930439632456,20.5463997334495
21.1435161176811,21.2411775818368,23.1940097156339,22.8354858962588,20.123612292265
24.4019435028457,23.1618317147511,23.6877732418205,23.5269379321987,23.4740274275337
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
21.7982119275019,21.3937823768842,9.98125370068304,21.6321631643106,15.9804103190328
4.48744341626665,13.1003165715484,19.1390032425865,19.5103309931015,18.0208752592096
17.7237240921892,18.414098895564,16.3944351201492,14.3395907297894,21.8398812006274
4.26853226720027,7.05231324583515,4.37780372705011,6.1603161589339,7.73969143392139
5.63878102207638,13.1070645346221,17.8421515812413,21.5517837572943,4.07927931111769
19.4931367549298,17.2841480811361,-5.26038275466948,7.5021908674192,11.797880616162
40.7972540510111,26.0248106187689,15.8478911896981,16.5871071484971,14.3159616595921
33.4281968476796,34.9148715416708,8.59131882489205,24.9936408088612,21.2219180490053
17.757183762152,21.8362422305912,7.3522540440764,7.12143665289672,14.7542630407959
7.84917546556745,22.606687406133,-7.27599710323256,6.14381115637332,14.5181028239575
-2.90901967455101,13.4863517268755,12.9421740271464,18.548887602568,10.4729865108567
12.2355565066142,42.1157426030732,28.3089513121243,24.2899790213414,18.7805323092351
9.28922740065326,13.5259652759929,16.0528091627877,11.7800374340513,22.9706258651494
17.3476021327769,13.3402772874262,26.0190226933686,37.5299330726525,28.6215388790547
41.2454938471522,40.6211201789299,88.8348475311852,39.7745937744669,70.9252768832956
100,100,100,100,100


status encounters counters
104555,29550,14025,0,7483,3009,987,0,6627,2940,869,0,0,0,0,0,28975,15572,9651,1701,6405,3155,1044,169,6194,3221,1294,193,399,225,46,0
