12.8818926152057,12.9844995328023,12.7397236287625,12.9792794880495,12.9285371741307
13.5051907969536,12.5486008323567,13.949979300849,13.2566980249521,12.5492908912967
14.4220091745517,13.3664893915198,14.7670554815638,14.5244438445401,14.4862751297774
100,100,100,100,100
12.7800397341169,14.0891721386588,14.1501760036949,14.3477999025365,13.0500067411343
11.3514622664474,15.1711768147422,12.392465723351,13.2414087657947,13.8206574066196
14.9823018066324,18.9265266264359,16.0208554073108,21.0682662100338,20.7162901412827
100,100,100,100,100
16.2329197470858,16.3530596912049,16.4840433805371,15.9981449355981,13.7364582250648
17.7836118672578,14.9103909524304,17.8958325190138,14.635385671219,14.6063877406507
19.8236733372322,16.3759976367555,15.7604764341785,21.5307190223037,19.0658117220444
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
11.9566136378312,9.12495928525015,11.805925862882,5.19470731392277,1.40173340153816
5.2789583027843,11.2018410807267,9.90109125186135,-8.82319296302658,-1.73548037092278
9.69714385204082,12.3156518140415,-6.0347810790537,12.1309637874447,11.1968022451892
2.1637398774593,3.49591889792983,5.2366702137538,0.835125929201883,-0.972696136477219
8.93479447921532,12.4912237595479,-3.68529115353092,0.980252464296139,-1.51916795360267
-14.060192140978,3.03632319882853,-1.2999845984433,-3.47092868645712,4.07211358769999
-7.87939941189444,1.19108580365901,9.41903565277677,-10.3254272626649,13.4323035047424
30.6490107850245,19.4773089813052,12.4388199228129,22.3863132789262,21.2219180490053
-0.414096953462735,5.5583259154141,-2.97716100259611,-2.12771506778719,5.74803071752033
6.02859793809063,13.7640199142544,2.05813294726567,8.57846289872139,12.2334515659472
7.48798120584408,16.72119814147,19.4355881263888,11.3869083737966,5.331869147961
5.881928986874,36.7827047157465,13.4217327924769,4.440488408054,1.29196256186325
6.79454425505543,9.03543251529385,6.80658297427967,4.36052303725299,13.1079811672489
-0.158563535825345,9.06663461077057,19.5410483913988,29.3542762123533,28.6215388790547
41.2454938471522,40.6211201789299,88.8348475311852,39.7745937744669,70.9252768832956
100,100,100,100,100


status encounters counters
114874,32726,15458,0,8266,3223,1079,0,7136,3213,953,0,0,0,0,0,31901,17089,10659,1870,7097,3411,1142,178,6741,3557,1411,205,440,242,46,0
