60.8167657207447,60.331278340511,60.8265285976662,61.2426034095018,61.3410649593509
62.6356154288136,61.8321541532422,62.6935142285707,62.6162393726765,62.5956308908711
62.7339690509138,62.9651453010819,62.7607424250279,62.4799010224877,62.8889194619601
100,100,100,100,100
62.8329795655424,63.6847120456284,63.3810905216599,64.9928988910902,62.7314806984301
67.5062923239306,66.5864846947035,66.2121311198707,62.8526676806343,65.3650128791927
70.2751738964278,68.3818383551108,72.5820615887729,74.6688815849803,76.8820200535782
100,100,100,100,100
63.9077246202094,62.7307461747167,63.7810394708448,64.6277475135848,63.7070950773418
66.3411766447465,65.0664432520198,67.4383288886682,65.3135240745036,62.4471009382319
74.1571274104109,71.2513637346943,70.2225735113885,75.8940240346038,69.4196344136507
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
55.9975346420844,60.3188348791955,54.8716309054362,63.8769849830309,61.216860666566
48.6710980367423,53.8227956500147,55.4058342700958,58.2508495562191,60.4731070296768
59.3441292529241,64.4479403051015,61.3803630540629,44.1797907339041,57.8382921188395
35.7934158028814,45.0274546874636,31.3244874729771,53.4618407498668,61.7650501534965
44.819950691958,53.7263469096248,58.9527141449443,49.2540669852774,44.7602918019783
52.0409612554545,67.2319953311393,52.548878149336,64.1954041693164,52.0317869440449
72.731136992358,58.4186058417682,63.9264430109208,60.8509309811784,61.0741006328332
86.5580533353025,79.3958337194613,71.2781488855137,70.4371629052805,96.1237961010325
45.5048272734161,61.0112468119899,52.8991320734643,61.3911354502804,59.3515893252748
54.1752459393146,60.0505346823218,46.3261074758579,52.7099409052555,36.1965561246556
50.6404964782579,63.3304205504344,73.069365110217,68.1404721143905,53.0550648800454
80.8020976240449,96.541588035191,77.289190165691,59.7086707444409,85.5485282901135
55.7655416253318,56.0434425023842,62.2682393903368,72.4344173836354,68.3441605512241
73.3574306452891,61.8311043825075,73.1921459024656,87.0401921774883,83.2433267858386
83.7857357934417,89.7649001050472,98.955234752722,100,100
100,100,100,100,100


status encounters counters
20921,5723,2854,0,1650,492,210,0,1144,501,188,0,0,0,0,0,5791,3035,1941,383,1286,616,200,39,1226,622,254,31,72,34,12,0
