-1.33650825958683,-1.28982422777707,-1.76392186624375,-1.30672161379818,-2.20740386186878
-2.3487875194641,-2.9019630229737,-1.29642522790262,-4.57145876519519,-1.93044923359539
-1.32552178217386,-3.62465294013262,-4.38309299081711,-1.21107238414495,-2.29178982064858
100,100,81.0289014157055,100,100
-6.52514303924061,-2.85649785348087,-2.00987086322363,-2.63618908336117,-3.19010911584801
-4.70174614585782,-2.20080591666135,-2.41252147601676,-4.86608389664745,-5.13316482434938
-6.30743284477108,-1.45792026376609,-6.69400378157324,-2.28709295961535,-1.6826476468266
100,100,100,100,100
-2.26611251754436,-2.62233129069012,-2.31715407684037,-4.04749246513517,-5.7502489633261
-1.39142417836433,-4.96154040492102,-1.97898273922775,-6.52957927613045,-1.93978041520943
-3.3222332791693,-7.75399671301581,-3.86386122121893,-1.9515662192634,-6.76853462348061
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-8.902773040594,-8.55794953151113,-23.8256118438673,-6.66145875981221,-6.56639930118433
-15.1405364738164,-8.76529975423286,-6.47926685744695,-16.069261840165,-13.9052935414548
-19.798075768229,-19.5555260699798,-8.05283329222001,-6.18200070967732,-13.1411250785852
-15.2412758467066,-11.1880691131749,-32.9249855183366,-28.5051334083406,-24.1268468226677
-33.6353798735453,-16.697836590315,-8.89737829325518,-15.137480250909,-18.7216048604376
-16.4408311656095,-22.6069571995882,-9.50447121414173,-5.65863661591371,-15.4062470160198
-9.96034169955883,-39.4940091425871,-19.4379676765342,-20.3555342176985,-18.0475055677702
-1.34471156872667,-12.9930571959317,-19.3358513649915,-11.2191554065279,-14.4399391439657
-20.3085514574777,-18.2266822137723,-29.014306038331,-12.3377108280212,-11.2384892211682
-21.1050357897227,-14.488097895778,-23.2411067487865,-26.6176822431472,-18.3154578305046
-24.0801804757542,-23.8692169058305,-11.7532921931537,-7.41593188928741,-20.8215353256316
-6.60825868657369,3.21976046283393,-11.6897564288012,-5.09223409979004,-23.1314363525018
-26.4171136945952,-26.4323202104817,-28.2648657693706,-19.4305071231145,-22.1033360069109
-24.4552972449597,-25.8658405311342,-28.4535355212956,-19.6370953643017,-32.1688229512679
22.9861964382315,10.8037288121734,41.1063361676889,-7.59028230054148,70.9252768832956
100,100,100,100,100


status encounters counters
241006,70279,31459,1,16991,6922,2255,0,15090,6701,1958,0,0,0,0,0,66732,36225,22142,3979,14730,7137,2479,384,14087,7640,2815,435,865,504,99,0
