-0.260274416371809,-0.225706592533935,-0.186010558858326,-0.352710105108787,-1.1723614509807
-0.0549449043253152,-2.72091292968129,-0.349138197605748,-1.40126091487826,-3.03462536511511
-1.18615097793065,-1.10713263839416,-3.60940578098299,-0.283952140362809,-2.80717577107937
100,100,81.0289014157055,100,100
-5.52803337707348,-0.713079906035501,-2.38430374248324,-0.86048379438162,-1.04225906762689
-4.53130373946644,-1.41745904028901,-2.00763371343081,-4.9621274528339,-3.32487135891323
-1.23582107977793,-2.61325582845916,-2.67887753066506,-1.31883354379313,-4.31215340038583
100,100,100,100,100
-0.441214349833269,-2.49196230968548,-2.45894797205891,-0.52520607894257,-1.24040273691695
-0.49154077043796,-2.25425704980089,-0.295886443977694,-1.15864921333531,-0.901077299184494
-0.671343583712532,-3.73274781254222,-3.11898631053353,0.468754084434765,-1.45358517024355
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-7.87455592394605,-4.76784264168356,-6.59870542396638,-8.85422028302964,-14.6307633519268
-10.4571244054038,-12.8567174572114,-6.96196572261851,-6.22750281787523,-18.5038954385558
-4.00464398911977,-19.0822506770545,-20.5693115462094,-7.61855060171923,-5.0959495923592
-8.29454620653662,-11.1420346127977,-8.88194658450832,-23.2959375259788,-22.9610549870385
-14.4277154018418,-17.9722606114586,-12.2871612687148,-7.27102610542809,-7.09586817717623
-21.9021053573106,-31.4339211833487,-13.428740091958,-6.46802691252925,-11.0874189654734
-0.53251424896327,-6.65412687160453,-15.0083266512415,-6.05788946500273,-7.56901027131071
-0.840773301756365,-17.6683241238606,-24.4882127618046,-10.0177519449825,-36.3366356395773
-4.76492865891725,-17.3116340489127,-12.4378746163239,-4.10443429825526,-8.83529139925097
-5.05752262642475,-12.9049323876504,-7.78195839372695,2.42252037378214,-16.3703463529379
-6.61194925717897,-24.3595179309623,-0.37527384207373,-13.7462453920978,-20.423506415204
-5.02546870203802,25.226402512479,-9.78294797462151,-7.54458005729068,-15.7172327596257
-22.8117275311078,-14.5049482386311,-31.4439558016905,-8.99797796021084,-15.9119579301277
-2.68849021078718,-7.59433569361145,-11.9978629428559,14.4062359272938,-11.9528415269825
30.0602280694356,10.8037288121734,50.5860296639563,-13.2175424198153,70.9252768832956
100,100,100,100,100


status encounters counters
214351,62579,27909,1,15111,6267,1992,0,13505,6099,1718,0,0,0,0,0,59351,32268,19693,3537,13063,6393,2251,334,12619,6846,2547,391,786,450,93,0
