37.4203535297505,37.3858864048125,37.7485090750386,38.0496146509557,37.8110189130277
41.3804856769198,41.7391200212046,41.6450867259841,40.5424588096387,41.9409311857399
40.0842975123613,40.167049404149,37.7534772407606,39.4195605631574,39.9137865509436
100,100,100,100,100
39.5638624336513,44.3929477805154,42.9990325321221,44.6915073655342,42.1279285106799
45.4222302755839,44.998765048377,44.5220425879306,47.6537183778565,50.3774444684342
46.8730792778433,44.8866764708434,44.0599672553622,43.1200072291217,42.5794145134546
100,100,100,100,100
41.5476565668421,39.1570399151102,40.8175583490332,39.7225086006261,41.3785089080236
43.3625480829373,40.9693710356309,43.1444824752103,49.5350144024371,43.0831282041624
43.1183394263255,41.2891396475943,43.0917258808045,43.1590293720569,42.558045084732
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
35.0908583218345,31.3051454539768,35.4422680625546,28.9904305992454,25.4833814104019
38.4903232934762,33.7224402339751,27.3735099705877,38.3181256221541,38.6529562933912
34.5028888803186,38.8165666196451,35.2004648893496,35.6223864606256,27.9097065437677
37.5698618942496,29.9897063153842,38.2486936053465,20.4600236387311,31.5187194160595
29.8131010730558,15.3016547034307,32.695441119129,26.1152421911756,36.4520491192038
26.0991449625989,40.0359796571903,43.7886712939332,43.3250604365981,34.3347238755229
26.9258166844051,38.3256210165334,54.658408328381,33.529290794054,11.7636950592848
54.920068006466,74.1239497938808,56.0862844715652,42.828331468267,59.8607575646473
33.4571271851566,20.3091470726889,27.7487315112241,36.7749902025859,34.4777685389049
37.2802229401869,36.0895504826332,39.9773606072067,43.0938636673637,24.9218933429474
35.2981309671474,30.4252779279181,42.583668398303,37.5831867894934,40.4430851881236
37.5067555739201,83.8301994499293,53.381053077781,38.9764096946252,57.8713606642088
28.8973125438248,27.5512594022063,33.7557270654326,35.427819421288,21.0366992676725
47.880601345681,42.1216258581009,51.529377917645,51.3875003758721,50.9929697950302
81.5980587242172,87.1495921362813,90.0331072744235,81.1638545690848,70.9252768832956
100,100,100,100,100


status encounters counters
57459,16175,7503,0,4304,1660,576,0,3720,1617,501,0,0,0,0,0,15927,8468,5160,946,3500,1711,575,92,3467,1774,714,91,232,113,25,0
