-1.35240637320666,-2.1125404380473,-1.36452479669512,-1.46465765761165,-2.12791628852856
-1.98138465503977,-1.92996616452616,-1.74564109619096,-3.36068140225831,-1.83929701597057
-6.07319089366683,-5.08001575505443,-4.60481762303782,-1.43503605870359,-3.18049523348595
100,100,81.0289014157055,100,100
-5.50401331554644,-2.27031981378407,-5.05818598691747,-2.62960471358962,-8.20358313428268
-9.72257034669824,-4.73531730004615,-5.77714550248171,-6.74175752842733,-6.84398220054581
-7.8102405216854,-5.01970607453922,-9.24618440165051,-2.24614755273556,-7.629445593959
100,100,100,100,100
-2.04206458199727,-5.39596708062861,-2.40578318805023,-4.54757157015,-4.21089834091433
-3.00914595535625,-9.28348298231955,-2.87861983030717,-8.60244273224035,-7.3518081732628
-2.3908442479372,-7.93039458084522,-9.73865346889477,-2.75408189126342,-9.726651725829
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-8.72092920531911,-7.46985543302202,-13.1141068106046,-4.09994459840384,-26.5364752145784
-12.2491985219164,-15.2175736269393,-7.4387136221032,-14.8674642060259,-10.8078795429056
-16.518131288729,-21.1327639624533,-32.9464745269169,-8.65069657434864,-10.8524868427673
-28.2837547486217,-16.7963137523377,-40.7985665400752,-16.9806342339435,-25.0789181885849
-13.6564438846681,-31.3398394462387,-28.5193861044175,-13.9952709635867,-10.3765034438598
-16.596419628725,-15.9236042926165,-25.2461743583854,-26.324013904405,-14.097865643891
-4.29398429991538,-25.0263811214311,-17.1781400973255,-9.86659341966544,-19.8582520603885
-17.3547313455493,-16.9050700160533,-24.5422900857263,-19.4610689120677,-19.780681082294
-13.408021166375,-15.7598514270839,-12.6604932403464,-19.9394501949101,-15.6160924443377
-30.2128656146097,-29.5512901340279,-15.6108701951769,-28.4998690851231,-21.2204733013394
-39.5705163706599,-19.7611132608889,-14.7343008563499,-18.4107433297677,-13.3744530344382
-13.4480069207367,-13.4376175037231,-25.9093094984594,-15.6574129194693,-21.2945726569016
-27.3396794800218,-36.8274625130186,-33.9267290583134,-32.0095177026549,-14.099627919334
-23.0141391780806,-27.8911963403301,-17.0825775781552,-38.8408749642654,-30.0664398024832
-3.28718970221676,-6.66796230581297,0.747193840113026,-6.14934277088768,21.4759907051271
100,100,100,100,100


status encounters counters
335917,97896,44131,1,23224,9477,3118,0,20932,9167,2707,0,0,0,0,0,92805,50242,31005,5518,20388,9863,3431,519,19453,10619,4016,587,1179,689,147,0
