64.4667846233196,64.2553022706407,64.440132638671,64.88393980299,64.4385077708054
66.8346154502429,66.6672116676912,65.6039787176368,66.6231522971046,66.8762365435489
68.2765039248271,68.0278249403538,67.4907850516983,66.088539555356,67.9428860452845
100,100,100,100,100
67.7572171920925,68.3305954428637,69.1484528837519,70.0523333381208,69.0322580356318
71.2188096341978,72.5073457325188,72.1272842505121,70.8854328695141,74.0117925382024
82.493028585855,86.5703491380918,76.4699501726939,81.7205623201927,83.4085517599677
100,100,100,100,100
67.5355550178133,70.6476065166416,70.8967440045572,70.2150037160324,68.593368201229
70.8189076782767,73.6994635730655,71.9556274395452,70.5205113390475,70.6473298435026
79.5202635340639,81.5416849814567,76.9174966366498,80.506017993392,81.8342226882754
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
66.5860379984955,66.946246781151,66.0167167017997,66.129000585917,47.9202623776626
65.8260289935165,63.9138484253982,51.6244007744893,66.0327294675675,58.3550080404613
66.7840649170124,69.8729301027537,51.2534671757468,60.8721125868006,51.7898802950848
57.3352543913506,44.5034741155372,38.3624816696179,56.7700946426409,60.2673694023682
60.2350741232618,61.9139377836698,66.3187061636778,68.2667386574376,64.0902312262464
56.7030176308939,60.6036706385339,63.4198212471963,67.5392988412892,57.5573181624341
67.8186136554191,83.1573017648446,79.2842498145833,82.2817451653681,70.7744119826327
90.7096806781428,79.3958337194613,82.6686595254207,83.8790183249289,96.1237961010325
65.137938799991,43.3166234640929,56.2983383679821,58.1927273101925,53.9996823851778
63.9892822174903,68.0301816151637,55.8600198266325,65.5376858359181,66.4879811096431
57.6568142254641,72.7908795897303,75.9096364313157,73.299862551485,65.5710631427128
93.6385573027283,96.541588035191,80.1098495711568,72.5855905390533,100
59.7300677549719,63.0271975839749,66.6357539192645,73.9692158380759,85.7976768169807
88.9547071999617,67.5731259960212,78.5960318316992,81.5120002212525,83.2433267858386
87.2442837379073,87.4561248498861,99.8000001877546,100,100
100,100,100,100,100


status encounters counters
15512,4420,2084,0,1225,339,151,0,925,394,141,0,0,0,0,0,4297,2317,1470,302,957,450,144,25,917,474,179,20,56,25,9,0
