28.0074242743963,28.4252373663535,27.8073704210484,27.8147902988809,27.7930849882756
29.6043650938936,29.3686056534302,29.4601032897109,28.3312169707181,28.561255757592
29.3321620066945,29.2344064546708,28.8574991743409,29.2731275862777,29.0534702215927
100,100,100,100,100
29.3360029491995,30.1528599741582,29.9212419180916,31.1310308273348,30.0278275108277
30.1214655975693,32.4774957018731,30.5009496960958,31.2707636734141,32.3029264311952
30.3651020531695,31.9153493012719,30.4163534626169,32.5330927387222,28.444867944651
100,100,100,100,100
31.0431080484776,30.6710500157792,31.1395335475617,31.73315964728,29.1285544157762
31.4444516517224,29.5124425488575,32.1340376147397,27.8036572145336,29.0183254621068
36.9048930048676,33.4729767611471,37.7931220895759,34.3422328844429,34.9077723467592
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
25.0904563648141,25.8592940616225,27.4748736829684,28.1403903024551,17.2949372962722
27.7441782718695,18.9672309195937,25.7763175621228,15.8718125575783,23.8371135221485
16.0935603392388,27.9215763184216,21.1642316217236,4.55888047050226,6.24746167443535
22.9668870697473,29.0460665470179,17.6618568952042,8.43337825192338,27.5822096462389
12.8734103959042,18.878771339671,7.59777315351173,27.911964838214,29.1424770263469
19.9272084120845,18.8340529259636,19.8008798493723,21.5939578714785,17.8921219338095
15.736486171097,24.7184259256339,27.3730675315493,18.3411170713822,24.6122680136838
43.8107829874478,48.5488402405037,33.8803923223659,38.5688577828177,47.0760037125188
23.8980950000896,23.5941929382946,12.9355608815195,19.3860936185111,22.5045619637757
22.2702841705019,18.70931987303,16.9614035301582,23.2649820474053,12.9652103264868
31.2502772605934,22.917573001782,33.8203755075253,28.4577422682016,23.3746334014873
38.5317190204918,61.1601634476767,51.7077807999682,43.535473531091,34.7380547180368
1.76361908566135,6.47211975260423,26.738582051414,24.0447990131924,24.8292971255196
37.8044765806671,43.813340105384,26.2024906493258,52.4791756291386,39.3370722870963
68.5734198535117,50.6389494843508,88.8348475311852,58.9607714606458,70.9252768832956
100,100,100,100,100


status encounters counters
83897,23277,11206,0,5940,2338,812,0,5398,2209,748,0,0,0,0,0,23212,12321,7694,1324,5131,2452,832,131,5018,2522,1068,142,320,159,34,0
