-1.22449769350602,-0.876144837304169,-0.894719016270063,-0.877045042065503,-1.17125911784772
-2.09862877453934,-2.20266912887227,-1.73112230379099,-2.71654036318307,-1.71775993705235
-2.35350477801673,-5.88668133323388,-2.99475180466774,-0.970049753388553,-1.37709648602627
100,100,81.0289014157055,100,100
-4.39314581627545,-1.41917763372235,-1.06179740067681,-1.53369274815492,-2.83202670556854
-2.9847819535207,-1.33360756554978,-0.85621054015867,-2.70381100480172,-2.19120189665678
-3.87040040022925,-0.546630264871865,-4.25803002904726,0.160714226064644,-1.72895851034609
100,100,100,100,100
-1.15092354566837,-2.85321774282923,-2.34614650854803,-3.31961377280725,-2.21714939082955
-1.14850994838862,-1.49685902142652,-0.980366392433077,-3.53618120535771,-1.32610559654458
-1.51002370920706,-2.27892635983346,-4.67999236490003,-2.07571049261549,-4.41254432675034
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-5.71518104427353,-5.13996908990901,-17.7339689427944,-2.92232972336932,-8.14623479090573
-5.3383623626361,-12.475649047183,-4.15208606880432,-17.696238589615,-9.55165500906586
-15.037913686543,-13.3837923986717,-8.87837917101819,-4.25680909072929,-4.18988522752816
-8.98707394480858,-6.93399197238486,-11.6099211486393,-16.3690182213302,-8.53984012254647
-12.1275571266732,-10.5293546412221,-15.1601155174722,-10.6450591972145,-20.0209089079769
-8.42188212968569,-23.1335472211494,-7.83928648661415,-9.05138312048165,-14.4728088307848
-29.5058519233622,-5.47894160419453,-9.40651187602909,-14.5904934407897,-15.9393887108325
-0.155804444880491,-18.2959474065289,-25.8906399107162,-7.97904906142672,-11.1336785802648
-36.3936199975736,-19.3501613715707,-8.68100967304532,-18.8312328086295,-7.62574718382267
-6.95160945868882,1.15502506276888,-1.99279191594551,-6.22889519479131,-4.55077711159059
-9.9695198730289,-10.0136727934733,-6.26886979702892,-9.53680370081473,-8.93062839369039
-9.39420349733569,26.4789969662155,-14.2300368420426,-1.15149921710137,-16.9987930516268
-12.5786092829607,-10.629772277167,-39.694134747355,-10.473286786859,-21.3356917058808
-14.4193809595519,-6.55851038364878,-11.222542974476,12.1829773255443,-4.92809331365649
34.9047564388364,7.47909675660082,56.6789853811663,-3.89013057314457,70.9252768832956
100,100,100,100,100


status encounters counters
192798,56570,25264,1,13781,5664,1815,0,12172,5529,1529,0,0,0,0,0,53534,29109,17801,3216,11713,5815,2044,301,11389,6168,2323,353,714,397,84,0
