-1.75781252069815,-1.77602416581571,-2.16316736281514,-1.91070539016495,-2.17510625014553
-2.12657623918147,-2.8737540926779,-1.94287896679803,-3.22696768499774,-2.8324389533238
-3.96998192760455,-2.64847136026322,-5.10325950799603,-2.37570652522727,-3.59217204996317
100,100,81.0289014157055,100,100
-5.41742898712302,-3.54133148329615,-2.98824599653881,-2.84643609738176,-5.34335299449602
-8.50710859414556,-4.9889897049782,-22.3467418182631,-10.2316998282201,-8.50473795716079
-10.4680147988251,-3.26055898478448,-11.2997674728474,-3.80245575304293,-5.72309371348434
100,100,100,100,100
-2.48950765229937,-3.03776392363457,-2.64101829386561,-3.3088406455783,-3.33771383622754
-3.4321654636655,-5.79803424857264,-3.80850068428428,-6.63716671270668,-3.90610738692883
-3.26558910811647,-7.91623147212395,-7.56392889624577,-3.5158424281366,-7.08303040792448
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
100,100,100,100,100
-5.01425744244575,-26.2505201685865,-5.24223142223294,-7.64707738271124,-3.67487742685435
-9.7554021535374,-11.2967452880264,-15.1741560487479,-10.3537947172276,-13.4606363854542
-15.9664140022414,-33.2834727069805,-11.3053260021775,-27.4610375040037,-22.349315521263
-26.6845409992365,-16.3995367461551,-29.0321670185233,-23.7398847354357,-26.3210894026705
-20.7833588597739,-16.2147833687694,-18.2219739108767,-12.3472182859477,-20.6096237259067
-25.7652862071599,-27.1090768687531,-23.2952747946747,-27.6471998273148,-16.5982313433431
-37.7433780357918,-14.3791908618916,-23.933258613235,-25.7524362822438,-17.1683364311572
-20.7449822971789,-24.0762633169833,-18.8139560406475,-28.8698975800549,-29.7333619604256
-18.1387998035589,-19.6705031648615,-11.5324600165384,-13.3835622603429,-7.12606393739666
-19.8800577627432,-12.895995927193,-26.9198537620968,-18.333476037138,-25.8285613497633
-35.0445193470215,-20.8265595091238,-22.1666006669403,-33.5884723205496,-16.0532938723179
-22.149260658895,-16.4978478480021,-25.8369905360203,-29.6479923104875,-15.8197828938598
-25.7321519711761,-28.4948238336778,-18.6170320246291,-23.3242279020273,-19.0546688168167
-14.2893887888173,-29.1045653435746,-33.3646307315491,-32.4573281176451,-18.3046897355199
-13.6966599509441,-9.26972054800458,0.747193840113026,-17.3762444615872,21.4759907051271
100,100,100,100,100


status encounters counters
362155,105326,47847,1,25171,10140,3341,0,22456,9874,2908,0,0,0,0,0,99998,54211,33412,5937,21992,10647,3711,553,20961,11443,4348,630,1272,732,156,0
