1.39784215527762,3.48053239537455,3.6829611784206,2.82439057831953,3.80783350495072
-8.63605203597129,-27.626391707698,3.47310855233144,-30.5472761697533,-0.440328760924581
-16.3703361569918,-7.26512391640347,-39.1876888180358,0.232251178272654,-29.0367748923947
100,100,100,100,100
-11.4513097142976,-8.21649801247231,-13.2906916184209,-10.6598313664334,-23.1800704955545
-38.2573268671222,-13.027167350782,-1.30265535622644,-29.6918357555835,-5.563401319208
-20.7389894750299,-10.4022720523599,-46.82326060357,-24.0016997520323,-5.3160741966995
100,64.7817980601533,89.800000038743,100,100
-17.4524068668969,-26.0821277355773,-15.0417358025508,-9.07935460147849,-9.32323694791742
7.99796785424342,-33.3271009689067,-13.7835638079508,-37.0338452340368,-25.0803944001052
-32.0407370795813,-14.3328016674965,-41.9309519430254,-5.35221640788588,-21.9676274007891
100,100,100,100,100
100,100,100,100,100
100,33.1698423223396,98.3046001785915,99.7033762763989,82.6633342964664
40.494093236427,67.7353375958602,60.4713339329994,78.9164355915795,99.6892628489791
100,100,100,100,100
-44.8340256082006,-42.2680391898615,-30.4793119175053,-48.5293808864967,-31.8562871260652
-67.7552446912935,-69.8887896210489,-48.1304021905729,-66.9158717481681,-86.1962405014732
-83.4947254736948,-112.184471027832,-84.2957597270026,-79.8945605558053,-110.916903947802
-66.5886865260493,-76.8582613779737,-86.4372451086192,-107.317696130615,-98.7597394755796
-50.3125774674221,-78.0585890269738,-68.0526557219676,-75.5401001577108,-73.229301511297
-96.3537490563345,-76.1792373604178,-95.7260411754282,-117.1453907934,-108.054946559493
-88.3894266648377,-92.0727304699178,-108.587031875577,-99.5653392886205,-111.021934094545
-96.2932828251515,-87.0550667837196,-97.3066637102292,-86.9640675978429,-80.1000823607033
-41.0278094474588,-47.3764716219925,-46.0444950966631,-43.0602414115877,-40.2357974738315
-53.4859510412248,-62.1511688799201,-83.5725290830894,-91.3897886842109,-97.4058092906558
-63.6351260328327,-92.8578755132758,-97.1726501271328,-62.3947491654454,-100.851820548146
-81.1054767441914,-92.8595443357424,-66.4442154009424,-80.5188822894534,-73.9860386972078
23.724253946424,6.44672870898708,66.5351092678994,34.6909357269384,30.3892242768313
4.64321592673531,5.07829848684224,40.5178546441355,33.9623368087602,39.9864020231601
-9.01226225899662,17.1159962506549,33.1150135188999,21.8786928903358,7.24266552035993
52.690026964715,61.1296765502075,79.6204000582576,79.6204000582576,89.800000038743


status encounters counters
304057,6305,7135,0,6314,806,696,2,5839,512,913,0,0,20,27,0,20693,6110,6221,317,2466,1239,1200,191,2379,1164,1449,180,107,92,121,12
