-2.44934293634924,0.508007356556968,0.480292761230451,0.500328221274031,-5.55496216027157
-18.5273276478014,-0.652055046875418,1.9088721270334,-39.220825681507,1.74925747399132
-24.5006066915625,-3.02526099294609,-47.5466572525189,-0.722111217530834,-14.8183092439266
100,100,100,100,100
-7.43169100980662,-13.5007820416847,-4.35703897987461,-8.1848216020687,-8.46602255324538
-21.0402682775699,-12.688422634324,12.0936201164071,-43.2570269860932,-12.114540715524
-14.7615194158513,-35.0824521280479,-37.7672218333516,-4.65458279787596,-15.9784233895645
34.2935167433507,31.8296621381749,89.800000038743,99.8000001877546,100
-14.3723585078265,-17.3685086244143,-18.2868941205025,-28.5074867319399,-21.7857652500702
-31.8828034152684,-17.7479193898523,-24.2759036345147,-102.045841879516,-30.1533093566427
-29.7455529197542,-37.0410551177821,-62.8321607917254,-19.1022252995099,-37.5977761473387
100,100,100,100,100
100,100,100,100,100
64.7506394593916,21.9382691040791,86.3022189300866,99.7033762763989,82.6633342964664
40.494093236427,67.7353375958602,54.7833845444948,82.8716227664405,99.6892628489791
100,100,100,100,100
-41.3436990917498,-50.4723583825446,-28.4793629944288,-55.916094665251,-41.9467464615412
-88.0913082773329,-67.2187939313485,-23.0418859456208,-58.3741046070786,-64.6918406461823
-88.1610722455416,-100.238529783264,-67.2446196817686,-47.7759425921679,-83.6459508571694
-123.061108071806,-122.886258315662,-108.919141467269,-110.227841910516,-136.922031136256
-48.622712303202,-59.0704448511275,-70.9380176626524,-84.7651833093161,-54.8924146255057
-50.8604718573328,-75.7535384287343,-60.7839019542799,-94.0995589410629,-83.8416688350515
-63.8199825268442,-84.7951971160557,-107.773009172716,-105.091788268204,-112.715328904742
-135.62634453994,-113.303381053636,-132.500188115157,-125.808391194459,-142.537070057204
-79.7904917743484,-83.1450114419741,-108.324875255251,-90.0201850827747,-91.9620772527231
-133.261425359439,-106.846916717551,-134.496088577506,-127.801437545891,-133.783556126795
-94.2088847331571,-97.6848214041386,-119.049968916775,-117.565611007765,-103.615771843435
-118.175497610924,-128.64355538451,-105.532590008576,-97.7031970442363,-128.141300054592
4.78068656836624,-31.5719951467078,0.97739479294731,24.0834714284962,4.72979222033269
-48.274212731193,-55.7056719380744,13.7696832883092,22.8709954221223,13.9645882543602
-25.3355184387549,-36.8514481033048,20.5722496156342,31.3957296767304,9.46953278023854
52.690026964715,21.5076252018433,58.4975067871195,53.4597918342887,79.4411594261095


status encounters counters
434766,9264,10238,0,8869,1154,1025,8,8319,749,1249,0,0,25,31,0,29407,8757,8891,470,3425,1783,1745,287,3418,1654,2015,248,151,132,162,23
