10.6688501088692,1.56912197566722,16.2802445613475,16.2785718938712,16.2073193237957
-6.71925433797423,1.94826250688749,6.00211171261376,-37.563560192445,-7.69755448348156
5.56917387685713,3.9952702668101,-25.8306382277123,6.87893763384174,-0.856670703579723
100,100,100,100,100
9.73876782738272,4.81723222771018,15.1995998017355,3.1021459676096,7.51799429637017
1.41652972564888,17.6120021816863,27.2555897544517,-10.7529448408645,4.22394455930377
8.46059773604744,-4.51350865777888,-11.9912048563025,1.08189123141714,-2.05113573700565
100,100,89.800000038743,100,100
11.784646481517,13.3307880674753,22.0316798599878,22.355300702562,18.6091239865952
15.8291125622623,46.3969466568319,41.1514712593533,-26.0633258948903,31.2546677047481
22.5004496325937,23.1444633920085,-3.39760211768052,24.0376518532742,-6.89745033048485
100,100,100,100,100
100,100,100,100,100
100,55.3367298916655,97.9134372345119,99.7033762763989,82.6633342964664
77.5388618765827,76.4567814664322,89.0048006780644,73.9724516045855,99.6892628489791
100,100,100,100,100
-39.6930492303227,-47.5410751913293,-37.7258749304371,-46.8655160408135,-44.8568042303753
-88.3771828859544,-76.0166423497445,-75.0040427614825,-63.587114086377,-76.8255704441589
-67.3287650316136,-76.2609962412574,-77.1672994388268,-68.7107115532699,-80.3460022370844
-23.9142697628478,-41.4292691822273,-50.6921869174335,-37.5832594719038,-48.750177294015
-21.1077346462215,-27.1068908903644,-41.7636724103594,-47.0134723954965,-38.7527573600919
-29.7023026426101,-60.4370532831909,-28.8564064927278,-43.8220336491074,-41.5490207843243
-71.4540039159332,-47.8146696088029,-75.265872112215,-57.3255865852431,-49.3843136823817
-15.1166286327349,-15.0998893421356,-47.9544770068146,-37.8390353216748,-38.8682967419654
-43.0453385574045,-30.0034098580223,-51.7096047408325,-56.1462282207515,-35.7499951211578
-28.3927398638457,-57.4158622528465,-38.8387672206924,-46.1174260398684,-74.3226050140183
-50.001645833686,-42.3178080806076,-55.7814372367779,-32.8981938662659,-58.4385440317143
-53.2057351522133,-46.2163061754031,-36.5575443475821,-37.1897794497302,-39.7842670891468
46.7114266278368,14.7541952607715,60.1658389273124,43.123577148771,46.1866245004419
49.2433099979429,-0.45601766697196,78.5600095777855,37.9235459696765,70.278221346886
4.70485428842924,32.631649553385,49.7276322863976,67.4538185114239,43.0168402607468
76.6402613147209,61.1296765502075,89.800000038743,89.800000038743,89.800000038743


status encounters counters
211668,4423,4883,0,4467,607,474,1,4018,348,609,0,0,15,18,0,14337,4266,4303,207,1628,878,807,135,1628,825,969,125,72,58,82,9
