62.2591846746125,54.9713427817734,61.5590080309282,61.6584900589907,61.8619514120677
48.5962939117065,60.185554958676,73.6602480731501,36.0605091009818,61.6705964481435
55.7216518194841,48.5201792537527,42.4751206317227,55.8909302952646,49.1623546609476
100,100,100,100,100
44.050519534542,64.6820664782442,66.6791653353567,70.3004979278141,73.847769079719
48.5820510047338,78.0699464799617,87.0731185488811,60.055045111751,64.9969020523383
76.3352895244748,69.4449204994157,66.6632104435539,74.4380909533993,52.7550426198772
100,100,89.800000038743,100,100
66.1962202007288,57.5081556121289,64.9825014009363,66.4858513815857,69.0584735493535
76.9160196134756,55.326257914122,96.2235917106276,39.8823408364247,89.9303444156382
76.9652850184492,65.7307876849023,60.1762492046604,86.7039083947829,75.5312500317529
100,100,100,100,100
100,100,100,100,100
100,97.2454483410856,97.9134372345119,100,99.8000001877546
100,100,99.1991821906272,100,100
100,100,100,100,100
34.1434836270643,31.7884450067771,38.2105030579804,21.8701228025905,21.243961561165
-5.46544873828504,-11.9313636250942,28.7664891372882,1.42881221112946,-0.644030388102848
5.11558921601057,2.35067293099296,-14.3980112985828,-6.47504601256766,-3.26692668713428
67.4921264188441,62.817869756075,51.3740347539097,40.3188616579981,46.8022529763657
32.9234164902863,32.4694205359278,18.4942290661276,54.3223987362129,19.5748639959901
6.91354454856718,11.8820663296665,-10.247976111912,-2.31199591722201,-14.5581562012623
7.26874249565686,16.3760900555943,26.30061784592,39.757224708855,10.0212802094544
65.0293868985507,49.5756050828305,42.2784544432458,50.7379873460995,59.5720345092075
38.6006402651818,48.0450829608104,30.4359708401951,46.8913839828661,28.4015355791043
5.01007332592199,10.4087829321832,36.2960752313059,12.786816209331,1.71342590670942
32.1374786636168,39.7194843055955,39.7467422984785,52.3452618094215,17.3412823906174
50.3951575058433,81.7332044269331,47.6764330884007,51.213123667451,55.4898868991559
87.2655734717526,79.7929764894259,80.0883803241856,72.129729926715,92.970000545466
79.7743523057723,57.6128569029569,99.512000459671,91.440720435549,82.9380772228233
72.581279461158,89.800000038743,65.3285439040978,83.1712197297671,99.6400003385544
100,87.3880274495509,100,100,89.800000038743


status encounters counters
46906,901,1123,0,907,166,103,1,886,97,140,0,0,7,4,0,3147,931,1038,41,325,191,171,38,338,182,216,27,19,16,23,2
