-3.47158807886486,-1.32375680025034,-19.1751451142236,-1.31707050373712,-1.37362671659769
-24.5901914160099,-36.8188664998366,-13.0945282049945,-56.8100901740823,-25.476349847662
-8.85233807101433,-13.9995924590247,-40.7143954814254,-1.74765606149757,-10.6910754966879
100,100,100,100,100
-20.2831856916402,-25.4382153691576,-10.0605337223455,-10.1526748757602,-13.908049724812
-27.1093061990433,-3.20851009666855,-28.63209443057,-49.6779781563248,-38.2830895282317
2.84338801666232,-25.7952688168907,-59.9497310586995,-0.289839740309798,-52.5475582024179
27.1067171965818,25.4063413456908,89.800000038743,99.8000001877546,100
-21.9154048526331,-35.8481909104921,-22.390020632679,-22.9282760458857,-20.8925215257316
-46.675078081529,-43.5034040759764,-28.784015729956,-46.7120163681197,-64.9241854837342
-22.7088104827078,-48.0213557215339,-45.723176548169,-9.39303641384322,-41.8850204202478
100,100,100,100,100
100,100,100,100,100
12.3840362563945,-4.54405723416047,86.3022189300866,80.7462425769398,82.6633342964664
40.494093236427,37.200911880927,39.9427616330788,82.3937778001302,67.1969922860444
100,100,100,100,100
-56.9805805545484,-56.0786135034624,-47.436526751202,-79.4843825406111,-52.447556255806
-96.1114135562176,-91.6027781246489,-107.145142298873,-65.3746366952379,-88.0788162650043
-82.1416733631385,-83.9235772577655,-66.2106740083904,-62.8407204149018,-85.0948071894065
-141.278873517819,-143.47868864736,-120.522109216949,-91.1922247426458,-124.37762515875
-67.2786801169103,-26.1231849887554,-67.3050975980827,-90.0483861698731,-57.6877948475403
-127.07243238932,-129.9262765954,-128.102882118492,-90.1534978111134,-117.965408974669
-92.3449460184675,-87.5960617931343,-127.638783906471,-108.624013707448,-107.97821957605
-160.37942383471,-156.364837160031,-168.814848415838,-145.104484219477,-173.549342617814
-56.1462334498282,-73.257227043591,-92.1760892565509,-72.9827806230468,-77.619354130326
-129.22586533741,-109.730545339547,-113.418003326539,-86.8172199992473,-121.343967304664
-103.90133521691,-96.0814620496686,-106.144284681827,-67.7290864251239,-107.12859524788
-144.509761068112,-107.634964336957,-120.35168401277,-153.173863592841,-156.908963057394
-25.8283555426058,-42.2223704010145,-16.7722866309009,-35.2430508806489,-26.2055568933349
-46.0639125685595,-57.4947735558087,-5.04255193174652,-13.8012459242072,-15.8383922898034
-52.2946097687161,-66.3321197029298,-19.3788666822656,-5.2887761729078,-14.4953736670602
20.4970753312199,22.9354499006426,47.71977502325,53.4597918342887,79.2822772564117


status encounters counters
550476,11703,13105,0,11242,1441,1265,10,10537,905,1567,0,0,30,43,0,37390,11087,11411,613,4287,2276,2198,346,4333,2074,2503,316,205,170,196,31
