-1.58136213241956,-11.4533010579762,-1.83557864044166,-4.06619319758693,-1.57744813738926
-21.6393967881606,-4.89957764607549,-4.94803829092486,-58.0358781420775,-21.757826356054
-6.9206223489175,-16.5537933129918,-25.1475535883497,-4.22940956910824,-7.76372971598312
100,100,100,100,100
-42.992784912658,-12.101915865815,-12.1920467797873,-10.647250041683,-22.0353530131523
-44.0167754894453,-18.8383936305901,-3.60025040437553,-63.0128189913844,-19.6624121456523
-41.9733986225702,-26.3780812588711,-46.493267179299,-15.2946060622216,-22.0860599796977
34.2935167433507,31.8296621381749,89.800000038743,99.8000001877546,100
-24.8608211153155,-20.9090293916957,-11.370398075453,-12.897908815979,-9.24627434098672
-25.5859767559054,-34.711669674874,-15.103391546189,-53.9924792431784,-33.3669031502016
-62.8468276219804,-39.3753386339189,-63.7578352177199,-17.0899171935837,-25.563249297786
100,100,100,100,100
100,100,100,100,100
54.482930089622,21.9382691040791,86.3022189300866,99.7033762763989,82.6633342964664
40.494093236427,50.6454702044253,59.3440602149469,82.3937778001302,82.6333494280716
100,100,100,100,100
-54.4140307616891,-52.4273853687329,-77.1643630981016,-51.4720860602472,-58.6490268420349
-74.2914585955319,-96.5725666520368,-81.1174634151199,-86.8333891366256,-94.7044987250928
-93.7578230486315,-85.2643370366237,-71.8113214004807,-52.5881346488714,-67.8633460942041
-132.638237000786,-164.560643813929,-146.078875129004,-129.243883593788,-136.751736873607
-54.979169870284,-70.9681811028709,-96.9781067575329,-69.375195614622,-85.2300105062028
-114.271762988611,-113.015681033428,-95.9871804736163,-116.395467394636,-124.44653050117
-63.2341000554766,-112.433685065358,-113.563073430747,-101.58375594698,-109.78369783935
-148.224711291204,-128.054094426609,-135.411386915159,-141.191145497519,-160.26671546928
-48.8094718233907,-78.6587754793952,-93.4451611182596,-81.121198562615,-83.0110607944711
-118.359337588752,-102.316560073172,-127.034223051676,-135.676181783698,-131.336206236315
-103.108583810827,-116.223818878577,-109.076325198612,-63.91152181597,-91.4790613261338
-129.128784128676,-112.64512497467,-132.568253462377,-147.263867244911,-146.710578984938
-4.70280533955417,-50.2786378543478,-9.6403495014944,-2.95960422018518,6.60134554853991
-46.0799699694042,-55.4579199534153,14.0688620842275,-5.49826826649906,-11.9168756713687
-56.3379199590382,-36.8514481033048,-2.8473969477716,-5.2887761729078,5.50663112678655
16.00136153952,22.9354499006426,58.4975067871195,53.4597918342887,79.4411594261095


status encounters counters
492989,10601,11627,0,10104,1322,1172,8,9423,849,1408,0,0,26,39,0,33391,9871,10150,542,3861,2010,1990,322,3877,1882,2258,288,173,156,178,26
