38.4760112709752,37.6558398713882,28.6282615675849,38.3550353326352,36.6905268916729
46.518683963972,32.4870960251406,45.3507221795892,-4.83985555927914,45.4509354634838
36.4307596352483,36.3258178000842,28.5293088180405,42.7893921424463,26.9510807239284
100,100,100,100,100
33.7214779023019,41.0296829846328,45.2214061167582,45.0065804888908,43.1574312723455
27.5390994024007,32.8521015720702,67.8811117390753,31.6444706655524,61.2207250773735
40.0425519020667,44.1591058960625,15.0612779366744,56.9492738813057,41.9068308705699
100,100,89.800000038743,100,100
33.8623515912892,30.0920856443804,50.1419878396675,37.8189716490069,33.427035294191
38.5101816791127,38.9601131232711,80.1633257959389,33.6468914921659,42.03437099682
53.3880576089349,42.707720846423,0.989471708060311,54.5791695983039,28.9410924304473
100,100,100,100,100
100,100,100,100,100
100,96.8105255017109,97.9134372345119,99.7033762763989,99.8000001877546
100,93.2890954894409,98.9597156580392,94.9293181100813,100
100,100,100,100,100
-4.71425915929348,-2.68359513783756,-6.30177820147273,-7.03597740406072,1.70551823658587
-49.4023936374466,-58.5206877517125,-28.8767488503551,-31.5730601981901,-44.6520280986086
-20.9464968904405,-24.4173856018131,-17.0305596173217,-7.45724015977509,-12.5818430400903
43.2904047123205,22.5988084256059,28.926833286293,-0.251428274794507,25.3524786287512
11.1613663197755,34.0275230894865,-3.45732562130117,33.5684423049265,-2.44203503992348
-22.2531847652789,-21.4475450621916,-33.1696085277444,-3.34400401848852,-39.0057547931538
-10.7245191455126,-8.61681532061994,-9.50049439183933,21.6975754257453,-5.11138050460292
22.2165008803326,46.9048609480973,10.9996881042233,30.2654911266264,41.6330659799503
-13.8818936895237,-24.8171860224599,-25.2316009865669,-4.19668014018263,-16.6527794155079
-13.6119228099184,-16.1461052760678,-25.131206306472,-39.4707221846913,-2.7970625074964
-42.420874073659,-26.9986732582644,-25.8429997765717,-26.5746806779249,-16.1254525702754
41.5968178595235,56.7678757231769,23.0656762886551,36.2324781197208,29.4411461992004
67.8672431803948,72.2424413643574,73.7274256511013,82.6635197196428,84.7971785858656
67.7360885643129,51.9466482336229,89.3129764965785,82.9525764126909,76.0538379564944
63.9242577996844,73.0493714563845,55.4382962761271,72.569028025365,99.440720524956
100,79.7104220359703,100,100,89.800000038743


status encounters counters
93278,1890,2233,0,1984,300,224,1,1693,177,282,0,0,9,10,0,6365,1863,1985,92,694,387,342,62,726,358,441,55,35,28,37,3
