17.0552619077726,16.4774170631045,18.1007059594391,18.1710585563036,13.5731784439788
16.1987739698982,10.9148423271416,24.0738485623882,-4.32197712161323,-6.56718355114987
17.2234531509344,15.8066910015704,-8.61350056007864,17.8249685293899,-2.61842374053754
100,100,100,100,100
-4.72486432966849,18.1098505133537,18.8488227500416,17.877778732784,15.8194606071971
-6.87729339915317,21.6669027136358,31.547956412239,-23.9457566089428,15.3527812705597
17.9947384638887,21.75006191452,-8.19998558943991,32.649645344419,28.4227573059993
100,100,89.800000038743,100,100
28.3923802355013,23.6330525127393,26.1715466302138,27.6058482279069,26.1868132067478
32.6834845751482,43.0840004970431,70.0536016926043,5.28804562759763,41.7312254212083
15.6760229987531,14.7469758449789,12.7330690788496,32.5190688602865,34.0421354462301
100,100,100,100,100
100,100,100,100,100
100,85.8312097715567,97.9134372345119,99.7033762763989,99.8000001877546
77.5388618765827,93.2890954894409,94.5611807086763,95.6819287335198,99.6892628489791
100,100,100,100,100
-4.73056409265669,-19.3082148302109,-3.8252137425584,-43.4234847366563,-24.3645506288924
-54.5060315118588,-62.3969126195521,-17.3177802334683,-47.2017205082139,-55.2818745527997
-49.103891796553,-62.7115372100451,-25.3873275334877,-32.2529058013158,-47.4645568802628
-9.37225092126895,-13.8627310331617,-34.2440164003266,-35.8349374832935,-24.7897550025244
-36.7118591118277,-9.90229087383149,-32.9244129982879,-15.0642599571055,-28.0463004795005
-71.1857141266278,-65.457744744578,-65.9873562933494,-56.1575313994795,-77.0946455710143
-28.6547035421223,-43.5749557203089,-52.617672073467,-45.6131369673591,-35.8510702281369
-17.4450189790185,11.4899319760257,-18.4162309099486,-3.51810925441363,-7.70605057568469
-24.6791285243788,-25.50139871769,1.94116733222549,-22.9209651654242,-10.1611550936498
-29.6109365145733,-56.9391940204663,7.39368362594953,-26.5530268003726,-36.5672976408232
-18.5897514603379,-49.3420214042065,-27.448347357617,2.6922561681439,-18.2438388639574
-10.8554191531474,27.4914389017965,4.87665165356465,5.25721063183705,-3.10986847955506
41.5016192327286,31.4057126839235,65.9677691594168,66.0494709240735,54.9049392324617
59.9836392421084,4.25339693731249,83.6172461228944,72.9855988566623,70.278221346886
41.0647175299913,48.9695557367082,76.6439981752462,77.7444853510218,61.6937081501601
86.0748265954449,73.5683377279869,89.800000038743,89.800000038743,89.800000038743


status encounters counters
152970,3117,3544,0,3161,440,340,1,2751,251,456,0,0,10,14,0,10429,3046,3137,155,1150,645,569,98,1174,584,718,85,53,41,61,7
