60.3606231258586,59.4327878621668,59.3959062537644,59.6383392157542,59.4825807261789
64.5783304513229,66.0517530933007,63.3820220018968,61.2455119840778,66.3501498133044
64.3725032979098,64.0867762056972,62.5067355167245,62.4013655398834,64.1868404519033
100,100,100,100,100
55.1906965269619,64.9952374896006,65.4314445807755,65.2144821748776,66.9252670727544
69.6628618175476,70.7385358378868,77.2036682249134,68.8441119394712,75.2189348237501
75.4821990854504,67.0065356307772,62.6547140815256,68.9970758004506,64.6593455583516
96.2640049393761,95.8968407678948,92.8323182016595,82.6346478583723,92.0244002940296
67.4197362262891,67.4682119458396,70.095373877813,67.4074716558123,70.0055841371694
73.7259711441817,77.4909405161019,79.4201889358963,66.6827920153946,78.184857156363
69.0376724247286,74.7563545558233,69.1735845001286,73.9607562679843,70.124770147738
99.0202365729337,93.3741740784135,99.6400003385544,93.8560610022339,99.5829763909948
100,100,100,100,100
98.279593339611,86.307554021193,96.3577210238223,90.6322555125334,97.2115733496411
95.8650471156101,92.2263324979566,81.2566778704834,97.4444479379952,99.3276806350708
100,100,100,100,100
59.4944341055169,56.8945750538817,61.7021127896768,62.6843614819495,62.1798375649541
54.4484394633721,48.2598746293177,52.3745181480774,55.8265057501711,31.6745268064963
61.5739059665638,51.2158498370016,54.8527006634824,49.3509633724171,54.0190744005727
61.9703212129949,55.1230029895081,47.0694230956966,63.0987469047871,56.8359191293221
61.1620452144826,65.9367687564549,65.6012795113438,41.1339903844687,65.9581912891127
41.4454967678592,59.2744962187158,69.1830849250069,49.9674156038575,66.5082047435161
44.4915153042861,52.6037039958663,54.7931536932697,57.7920686524326,54.0168840999098
52.450456539504,57.9987717130326,52.6085468154688,49.6108678999195,40.2980865485523
63.1467110417967,52.8294937138824,54.2982963752709,66.3346895266981,61.60094408207
58.7082301541077,61.9374863246236,63.9416406224883,58.1684045932961,47.8219066476181
62.8023714444447,55.850812075931,62.7326630172194,54.8105683854054,59.7648689139292
51.73847468898,57.1231103951102,48.2604980567877,51.5466288673544,49.4491778095823
68.43104243342,67.3710248686811,69.5535524796467,74.2363245236955,61.3367213355671
67.7879214009468,57.5931340412621,82.1816578042232,71.5290814477667,77.1357600153852
63.4026112017862,64.8813943205057,68.0892847709419,69.4438729710445,58.791044335338
52.287481758884,62.9515830941816,79.7590355505474,81.5115694807696,76.9197309799903


status encounters counters
815426,159718,230745,3,158822,58395,13185,18,126960,18930,12352,19,0,75,73,1,15948,4945,7104,464,8970,8263,3072,470,6147,3578,2898,359,122,261,253,115
