74.660038878156,73.8776975344602,74.5765160961618,73.5782936512763,73.4937109527221
79.0237913260458,79.7205197503214,79.8723341321103,77.2875734233863,80.256370356657
79.6707013892187,79.1336058626222,76.6630678980916,79.6696451697129,77.5134162727438
100,100,100,100,100
81.3373058621324,80.4502003169472,84.2266368550772,83.2627708282035,82.3606469283435
86.3280912309152,93.7496369025753,97.6746077207263,87.1660438136118,96.7807035158681
82.0685480827084,83.5365212300783,83.3368278162542,85.8937947906943,82.4730594171697
99.4171634186064,100,100,100,100
81.769573867896,80.4675239488583,82.7325998124433,84.1751843399307,80.4092478259479
91.1457150061729,88.3438183085729,97.1958037687912,86.9029726224624,96.3748720680452
77.3892441840866,88.9046653820784,83.1283966864033,86.546095575587,89.268327454405
99.0202365729337,100,99.8000001877546,99.8000001877546,99.7287202530396
100,100,100,100,100
98.6738938496457,98.7606111471698,99.4096005569458,96.1279771806608,99.6400003385544
100,99.5068012052113,98.9367840522105,99.512000459671,99.6400003385544
100,100,100,100,100
69.0046409202684,76.7237135501338,77.6530462529039,70.7032478163572,76.532215195069
74.3353442646483,81.8003690154693,74.3759143789371,59.5418967652436,65.4637539111651
60.8999545422457,71.2528682107008,57.5722118869101,73.8362477671997,74.6846473455948
73.5509962137393,70.2036278227295,70.7894702293878,40.3081339533477,72.8469178587425
78.7868575768576,61.9439222043417,81.4540519994718,79.227178701822,69.961224377789
75.892008562794,81.9672355715858,81.4614709541589,71.7684798528555,80.242972970764
75.0728893470617,80.4152784813355,63.6177013321952,59.3251479283061,70.8852273160238
57.8034357319668,56.0317237756757,60.1369554732427,71.1771881046502,62.0685000172912
79.0904039420977,78.3369102486989,72.0142010247891,85.1903611146498,78.6023615210029
80.5129215169457,64.8904492658284,84.4896796359482,68.3750722375405,56.1264057048106
76.7859788505341,63.1100521997241,72.8593582701237,73.4240168195562,77.8548979425029
83.3755248638293,89.7750638004676,76.4912402215891,56.9766839260353,79.0526056223254
66.5419910432903,95.6648691488433,76.657602398962,85.1793208597871,87.2056596418324
62.9861934308103,79.4171162479865,83.7982988410062,69.213642803061,82.8143217747752
85.9233563174308,73.5477105290976,92.2275810518426,80.1054760307158,88.5499015889193
81.9091002631744,74.7027985349621,79.2252354412918,87.9108303841343,90.074470999693


status encounters counters
336288,58371,72549,1,50386,3811,6204,5,46120,9144,3743,6,0,31,17,0,6430,1534,2020,205,2126,1807,1611,184,2084,1469,1039,172,50,103,85,50
