74.48580060109,70.6118153396592,72.3339173645409,74.5837476706666,74.7422209481736
89.1834353903195,85.6058469501113,90.7495592382938,63.6748103346559,88.9622402758119
70.8470836495974,88.1397739773299,69.6852179382292,82.2305688978677,81.6947364755019
100,100,100,100,100
81.7473829204231,82.9494716093729,92.2245927849154,92.9206489296827,91.9707499122778
93.6498967836853,98.9493087882195,99.3856602286644,96.1537248537922,99.4011997610131
87.2375414375771,95.9990734499189,80.6749834454551,98.7130008490347,96.5302289105063
100,99.7208794600156,99.8000001877546,99.512000459671,99.512000459671
87.3041905860662,87.7900604017139,90.0228890322635,91.0744215654577,90.408560813691
96.4329908312079,79.6288059859759,97.36277734982,93.1656946174615,92.7718348984858
87.6867527619766,96.3055200804196,95.5775864874956,99.0865583000271,93.5891755296751
100,100,100,100,100
100,100,100,100,100
100,99.6400003385544,100,100,100
100,100,100,100,100
100,100,100,100,100
44.1558324005612,53.9897216350565,42.1430544308704,46.4107665536131,50.0200329388262
43.7004604726275,19.2325474228023,28.4922372562543,24.1879203748097,27.2895810165997
51.4326645600051,19.7175374006321,33.1595358094429,57.8072908213794,22.2343619270121
84.2896003888607,100,91.6004002853513,87.6249867524248,89.800000038743
58.0431841173907,74.4653028895752,64.9401354841182,72.3969604062975,73.7845128710313
55.0441100859564,72.5240682555384,79.8076804789066,69.2058598814489,79.2423572132178
65.5447733393171,62.9039564134324,62.8432390149587,65.4219134790614,62.2933592773782
100,89.800000038743,100,88.1193760708225,89.6400001895428
70.7642294125498,45.0437570710904,72.7503975533198,50.9883969501557,76.1212103891145
68.7552312151698,53.4215118704185,78.905585548821,45.7834436500112,75.9049974456744
66.2890567442799,57.7138918089746,59.6928232597653,62.5111573516183,63.6108894313653
89.6400001895428,89.800000038743,89.6004002257466,89.800000038743,89.6004002257466
95.1627945807728,100,83.1120002629757,99.8000001877546,89.800000038743
100,100,100,100,89.800000038743
100,100,91.5120003702641,99.8000001877546,100
100,100,100,100,100


status encounters counters
14537,236,304,0,187,25,35,8,794,39,38,0,0,2,0,0,826,216,253,9,72,34,52,5,112,58,38,8,6,1,4,0
